timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-12T12:07:23.09915046Z,null,,,,443,https://tips.cjis.fbi.gov,tips.cjis.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/authorize?response_type=code&client_id=14d002b5-c185-4d80-961b-fad81ef83fd7&scope=openid&nonce=d2399896-190e-47ad-848d-9cf317545c94&redirect_uri=https%3a%2f%2ftips.cjis.fbi.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2ftips.cjis.fbi.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%22e271919c-b1af-4f3b-b33d-7175b48a8db7%22%7d%23EndOfStateParam%23&client-request-id=e271919c-b1af-4f3b-b33d-7175b48a8db7&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,20.158.172.243,/,,,,,,573.897024ms,,null,"[""20.158.172.243""]",null,"[""tips-dojfbi.msappproxy.us"",""022914a9-b95f-4b7b-bace-551ce1a04071.tenant.runtime.msappproxy.us"",""cwap-ff1-runtime.routing.msappproxy.us"",""ff.proxy-1.appproxy.msidentity.us"",""www.tm.ff.proxy-1.appproxy.trafficmanager.net"",""proxy-appproxy-usa-phx01n-1.msappproxy.us"",""proxy-appproxy-ust-sn5n-1.msappproxy.us""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-12T12:07:23.107654905Z,null,cloudflare,waf,,443,https://static.fbi.gov,static.fbi.gov,,FBI Static Website,https,,cloudflare,,text/html,GET,104.16.149.244,/,,,,,,522.797015ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""static.fbi.gov.cdn.cloudflare.net""]","[""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",103,30,200,1994,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-12T12:07:23.169934525Z,null,,,,443,https://xacta360api.fbi.gov,xacta360api.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/authorize?response_type=code&client_id=68457ef8-ab2a-48f4-a2c5-50e6a6db47c3&scope=openid&nonce=051099dc-0ae0-4340-ac4f-42f1a1813cda&redirect_uri=https%3a%2f%2fxacta360api.fbi.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fxacta360api.fbi.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%224b3226e8-5c0f-4195-886e-245075be6158%22%7d%23EndOfStateParam%23&client-request-id=4b3226e8-5c0f-4195-886e-245075be6158&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,20.159.104.230,/,,,,,,277.479518ms,,null,"[""20.159.104.230""]",null,"[""xacta360api-dojfbi.msappproxy.us"",""022914a9-b95f-4b7b-bace-551ce1a04071.tenant.runtime.msappproxy.us"",""cwap-ff1-runtime.routing.msappproxy.us"",""ff.proxy-1.appproxy.msidentity.us"",""www.tm.ff.proxy-1.appproxy.trafficmanager.net"",""proxy-appproxy-ust-sn5n-1.msappproxy.us""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:07:23.241066506Z,null,,,,443,https://xacta360.fbi.gov,xacta360.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/authorize?response_type=code&client_id=b267d749-f633-470c-9a6c-9e74413eb7c2&scope=openid&nonce=f4808ae0-59b8-4ed7-98e0-59429e0e4093&redirect_uri=https%3a%2f%2fxacta360.fbi.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fxacta360.fbi.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%229109eb2f-cd96-464f-9776-e60a3ba7c7b1%22%7d%23EndOfStateParam%23&client-request-id=9109eb2f-cd96-464f-9776-e60a3ba7c7b1&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,20.158.172.243,/,,,,,,349.242387ms,,null,"[""20.158.172.243""]",null,"[""xacta360-dojfbi.msappproxy.us"",""022914a9-b95f-4b7b-bace-551ce1a04071.tenant.runtime.msappproxy.us"",""cwap-ff1-runtime.routing.msappproxy.us"",""ff.proxy-1.appproxy.msidentity.us"",""www.tm.ff.proxy-1.appproxy.trafficmanager.net"",""proxy-appproxy-usa-phx01n-1.msappproxy.us""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-12T12:07:23.319484938Z,null,cloudflare,waf,,443,https://vault.fbi.gov,vault.fbi.gov,,FBI Records: The Vault — The Vault,https,,cloudflare,,text/html,GET,104.16.148.244,/,,,,,,182.274958ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""vault.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3"",""Plone"",""Python"",""jQuery""]",9128,774,200,37969,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-12T12:07:23.343361316Z,null,,,,443,https://xactaio.fbi.gov,xactaio.fbi.gov,https://login.microsoftonline.us/022914a9-b95f-4b7b-bace-551ce1a04071/oauth2/authorize?response_type=code&client_id=b3ec3a88-bbd3-4303-81ac-9154f2273785&scope=openid&nonce=f697809e-cf04-4407-b563-bedc462a3747&redirect_uri=https%3a%2f%2fxactaio.fbi.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fxactaio.fbi.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%22309c0426-4fd1-4c56-a5df-5507ebae2f0f%22%7d%23EndOfStateParam%23&client-request-id=309c0426-4fd1-4c56-a5df-5507ebae2f0f&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,20.158.172.243,/,,,,,,365.584793ms,,null,"[""20.158.172.243""]",null,"[""xactaio-dojfbi.msappproxy.us"",""022914a9-b95f-4b7b-bace-551ce1a04071.tenant.runtime.msappproxy.us"",""cwap-ff1-runtime.routing.msappproxy.us"",""ff.proxy-1.appproxy.msidentity.us"",""www.tm.ff.proxy-1.appproxy.trafficmanager.net"",""proxy-appproxy-usa-phx01n-1.msappproxy.us"",""proxy-appproxy-ust-sn5n-1.msappproxy.us""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-12T12:07:23.547981118Z,null,cloudflare,waf,,443,https://www.fbi.gov,www.fbi.gov,,FBI — Federal Bureau of Investigation,https,,cloudflare,,text/html,GET,104.16.149.244,/,,,,,,242.879462ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""www.fbi.gov.cdn.cloudflare.net""]","[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",12742,711,200,53867,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:07:23.841032738Z,null,,,,443,https://atlas.fbi.gov,atlas.fbi.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,153.31.112.80,/,,,,,,2.313967303s,,null,"[""153.31.112.80""]",null,"[""atlas.gtm.cjis.gov""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53"",""1.1.1.1:53"",""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-12T12:07:24.015785327Z,null,cloudflare,waf,,443,https://leb.fbi.gov,leb.fbi.gov,,Welcome to the LEB website — LEB,https,,cloudflare,,text/html,GET,104.16.149.244,/,,,,,,226.146366ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""leb.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",98506,4106,200,278120,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-12T12:07:25.416548061Z,null,cloudflare,waf,,443,https://hqcs.fbi.gov,hqcs.fbi.gov,,,https,,cloudflare,,text/plain,GET,104.16.149.244,/,,,,,,3.655641601s,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""hqcs.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""HSTS"",""HTTP/3""]",3,1,502,15,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-12T12:07:31.569537578Z,null,cloudflare,waf,,80,http://events.fbi.gov,events.fbi.gov,https://events.fbi.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.148.244,/,,,,,,51.004637ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""events.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-12T12:07:32.366622996Z,null,cloudflare,waf,,80,http://portal-ndcac.fbi.gov,portal-ndcac.fbi.gov,https://portal-ndcac.fbi.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.148.244,/,,,,,,57.81583ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""portal-ndcac.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:07:32.400551619Z,null,cloudflare,waf,,80,http://remarks.fbi.gov,remarks.fbi.gov,https://remarks.fbi.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.148.244,/,,,,,,52.154234ms,,null,"[""104.16.148.244"",""104.16.149.244""]","[""2606:4700::6810:94f4"",""2606:4700::6810:95f4""]","[""remarks.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-12T12:07:32.571670632Z,null,cloudflare,waf,,80,http://test-ndcac.fbi.gov,test-ndcac.fbi.gov,https://test-ndcac.fbi.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.149.244,/,,,,,,52.887296ms,,null,"[""104.16.149.244"",""104.16.148.244""]","[""2606:4700::6810:95f4"",""2606:4700::6810:94f4""]","[""test-ndcac.fbi.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
