timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-17T12:12:03.192863037Z,null,,,,443,https://tigerweb.geo.census.gov,tigerweb.geo.census.gov,,TIGERweb Redirect,https,,,,text/html,GET,148.129.75.240,/,,,,,,383.612158ms,,null,"[""148.129.75.240""]","[""2610:20:2010:a05:1000:0:9481:4bf0""]",null,"[""HSTS""]",24,11,200,411,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:03.193125934Z,null,,,,443,https://sra-vpn.census.gov,sra-vpn.census.gov,,,https,,,,text/html,GET,148.129.129.141,/,,,,,,934.801281ms,,null,"[""148.129.71.122"",""148.129.129.141"",""148.129.129.142""]","[""2610:20:2000:ff:148:129:129:142"",""2610:20:2000:ff:148:129:129:141"",""2610:20:2010:ff:148:129:71:122""]","[""sra-vpn.lbdn.census.gov""]","[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:03.242079792Z,null,cloudflare,waf,,443,https://test.usatradeonline.census.gov,test.usatradeonline.census.gov,,Not Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,488.343134ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",19,6,404,315,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:03.29925028Z,null,cloudflare,waf,,443,https://usatradeonline.census.gov,usatradeonline.census.gov,,U.S. Census Bureau - USA Trade Online,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,390.609507ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",210,40,200,1849,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:03.504684926Z,null,cloudflare,waf,,443,https://test.usatrade.census.gov,test.usatrade.census.gov,,USA Trade Online * Home,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,674.450055ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""DataTables"",""HSTS"",""PHP"",""USWDS"",""jQuery UI"",""jQuery:3.6.0""]",1839,229,200,12572,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:12:03.555282983Z,null,,,,443,https://vdi.census.gov,vdi.census.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,148.129.70.21,/,,,,,,511.782065ms,,null,"[""148.129.70.21""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:12:03.623030883Z,null,,,,443,https://vdid.census.gov,vdid.census.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,148.129.70.22,/,,,,,,518.527285ms,,null,"[""148.129.70.22""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:03.82218917Z,null,,,,443,https://www.cidr-webpub.econ.census.gov,www.cidr-webpub.econ.census.gov,,,https,,,,text/html,GET,23.196.126.65,/,,,,,,231.215046ms,,null,"[""23.196.126.65""]","[""2600:1406:2e00:5a4::208c"",""2600:1406:2e00:58f::208c""]","[""www.census.gov.edgekey.net"",""e8332.dscna.akamaiedge.net""]",null,4,1,404,28,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-17T12:12:03.842788069Z,null,,,,443,https://vlb-sra.census.gov,vlb-sra.census.gov,,,https,,,,text/html,GET,148.129.131.143,/,,,,,,564.565707ms,,null,"[""148.129.131.143""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-17T12:12:04.185225144Z,null,,,,443,https://www.portal.census.gov,www.portal.census.gov,https://portal.census.gov//,301 Moved Permanently,https,,,,text/html,GET,148.129.75.206,/,,,,,,558.102484ms,,null,"[""148.129.75.206""]","[""2610:20:2010:a05:1000:0:9481:4bc3""]","[""portal.census.gov""]","[""HSTS""]",14,7,301,235,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:12:04.238806867Z,null,,,,80,http://auth.census.gov,auth.census.gov,https://auth.census.gov//,302 Found,http,,Apache,,text/html,GET,15.200.176.166,/,,,,,,65.912216ms,,null,"[""15.200.153.34"",""15.200.176.166"",""15.205.166.251""]",null,"[""census-doc.customdomains.okta-gov.com"",""og1-custom-crtrs.okta-gov.com""]","[""Apache HTTP Server""]",12,7,302,209,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:12:04.363616884Z,null,cloudflare,waf,,443,https://www.test.census.gov,www.test.census.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.25,/,,,,,,517.31142ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""HTTP/3""]",3,1,520,15,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:04.423258032Z,null,cloudflare,waf,,443,https://www2.census.gov,www2.census.gov,,Index of /,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,217.002569ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Font Awesome"",""HSTS"",""USWDS"",""jQuery""]",4614,440,200,35438,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:12:04.600647246Z,null,,,,80,http://cpass-stage.census.gov,cpass-stage.census.gov,https://cpass-stage.census.gov//,302 Found,http,,Apache,,text/html,GET,15.200.153.34,/,,,,,,42.357518ms,,null,"[""15.205.166.251"",""15.200.176.166"",""15.200.153.34""]",null,"[""census-cis-stage.customdomains.okta-gov.com"",""og1-custom-crtrs.okta-gov.com""]","[""Apache HTTP Server""]",12,7,302,216,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:12:04.737581555Z,null,,,,443,https://www.census.gov,www.census.gov,,Census.gov | U.S. Census Bureau Homepage,https,,,,text/html,GET,184.84.192.200,/,,,,,,110.559774ms,,null,"[""184.84.192.200""]","[""2600:1406:2e00:58f::208c"",""2600:1406:2e00:5a4::208c""]","[""www.census.gov.edgekey.net"",""e8332.dscna.akamaiedge.net""]","[""Adobe Experience Manager"",""Bootstrap"",""HSTS"",""Java"",""Lodash"",""Modernizr"",""USWDS"",""jQuery"",""jQuery UI""]",53850,3904,200,353388,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:05.134673822Z,null,,,,80,http://auth-aws-ew.census.gov,auth-aws-ew.census.gov,https://auth-aws-ew.census.gov//,302 Found,http,,Apache,,text/html,GET,15.200.153.34,/,,,,,,65.096006ms,,null,"[""15.205.166.251"",""15.200.153.34"",""15.200.176.166""]",null,"[""census-doc-aws-ew.customdomains.okta-gov.com"",""og1-custom-crtrs.okta-gov.com""]","[""Apache HTTP Server""]",12,7,302,216,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:12:06.80477873Z,null,,,,80,http://auth.dapps.common.2026test.census.gov,auth.dapps.common.2026test.census.gov,https://auth.dapps.common.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.243,/,,,,,,136.718565ms,,null,"[""148.129.128.243""]","[""2620:20:2008:353:148:129:128:243""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:06.804905077Z,null,,,,80,http://auth.dapps.prod.2026test.census.gov,auth.dapps.prod.2026test.census.gov,https://auth.dapps.prod.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.242,/,,,,,,137.397363ms,,null,"[""148.129.128.242""]","[""2620:20:2008:353:148:129:128:242""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:06.80552474Z,null,,,,80,http://api-bas.dev.adsd.census.gov,api-bas.dev.adsd.census.gov,https://api-bas.dev.adsd.census.gov/,,http,,BigIP,,,GET,148.129.128.245,/,,,,,,138.557919ms,,null,"[""148.129.128.245""]","[""2620:20:2008:353:148:129:128:245""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:12:06.805843647Z,null,,,,80,http://api-bas.uat.adsd.census.gov,api-bas.uat.adsd.census.gov,https://api-bas.uat.adsd.census.gov/,,http,,BigIP,,,GET,148.129.128.210,/,,,,,,138.691141ms,,null,"[""148.129.128.210""]","[""2610:20:2000:353:148:129:128:210""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:07.370103625Z,null,,,,80,http://darhts.dapps.dev.2026test.census.gov,darhts.dapps.dev.2026test.census.gov,https://darhts.dapps.dev.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.196,/,,,,,,138.613531ms,,null,"[""148.129.128.196""]","[""2620:20:2008:353:148:129:128:196""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:12:07.382528613Z,null,,,,80,http://darhts.dapps.ite.2026test.census.gov,darhts.dapps.ite.2026test.census.gov,https://darhts.dapps.ite.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.246,/,,,,,,140.413452ms,,null,"[""148.129.128.246""]","[""2620:20:2008:353:148:129:128:246""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:07.408851191Z,null,,,,80,http://darhts.dapps.stage.2026test.census.gov,darhts.dapps.stage.2026test.census.gov,https://darhts.dapps.stage.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.241,/,,,,,,138.534874ms,,null,"[""148.129.128.241""]","[""2620:20:2008:353:148:129:128:241""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:07.409634512Z,null,,,,80,http://darhts.dapps.uat.2026test.census.gov,darhts.dapps.uat.2026test.census.gov,https://darhts.dapps.uat.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.197,/,,,,,,139.870484ms,,null,"[""148.129.128.197""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:12:07.413245192Z,null,,,,80,http://darhts.dapps.train.2026test.census.gov,darhts.dapps.train.2026test.census.gov,https://darhts.dapps.train.2026test.census.gov/,,http,,BigIP,,,GET,148.129.128.200,/,,,,,,143.483257ms,,null,"[""148.129.128.200""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:09.023248226Z,null,,,,80,http://geocoding.census.gov,geocoding.census.gov,https://geocoding.census.gov/,,http,,,,,GET,148.129.75.83,/,,,,,,139.989417ms,,null,"[""148.129.75.83""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:12:09.590826704Z,null,,,,80,http://ingest-alerts.uptrends.census.gov,ingest-alerts.uptrends.census.gov,https://ingest-alerts.uptrends.census.gov/,,http,,,,,GET,148.129.68.26,/,,,,,,144.390064ms,,null,"[""148.129.68.26""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:10.094972242Z,null,,,,80,http://lists.census.gov,lists.census.gov,https://lists.census.gov/,,http,,,,,GET,148.129.75.205,/,,,,,,140.145072ms,,null,"[""148.129.75.205""]","[""2610:20:2010:a05:1000:0:9481:4bcd""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:12:10.861523398Z,null,,,,80,http://origin.econ.census.gov,origin.econ.census.gov,https://origin.econ.census.gov/,,http,,,,,GET,148.129.68.37,/,,,,,,140.48052ms,,null,"[""148.129.68.37""]","[""2610:20:2010:1:1000:0:9481:4425""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:12:10.86482092Z,null,,,,80,http://origin.quickfacts.census.gov,origin.quickfacts.census.gov,https://origin.quickfacts.census.gov/,,http,,,,,GET,148.129.68.36,/,,,,,,138.610202ms,,null,"[""148.129.68.36""]","[""2610:20:2010:1:1000:0:9481:4424""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:12:10.949048439Z,null,,,,80,http://origin.www.cidr-webpub.econ.census.gov,origin.www.cidr-webpub.econ.census.gov,https://origin.www.cidr-webpub.econ.census.gov/,,http,,,,,GET,148.129.68.23,/,,,,,,144.836554ms,,null,"[""148.129.68.23""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:10.995106112Z,null,,,,80,http://partnerportal.geo.census.gov,partnerportal.geo.census.gov,https://partnerportal.geo.census.gov/,,http,,,,,GET,148.129.68.39,/,,,,,,146.742164ms,,null,"[""148.129.68.39""]","[""2610:20:2010:1:1000:0:9481:4427""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:12:13.699855949Z,null,,,,80,http://www.ces.census.gov,www.ces.census.gov,https://www.ces.census.gov/,,http,,,,,GET,148.129.75.228,/,,,,,,141.893292ms,,null,"[""148.129.75.228""]","[""2610:20:2010:a05:1000:0:9481:4be4""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
