timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-08T12:01:42.198831894Z,null,cloudfront,cdn,,443,https://dol-arpa-dua-form-prototype-dev.dol.gov,dol-arpa-dua-form-prototype-dev.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,108.156.245.126,/,,,,,,169.468818ms,,null,"[""108.156.245.119"",""108.156.245.116"",""108.156.245.126"",""108.156.245.26""]","[""2600:9000:2341:f000:3:8f8f:1e40:93a1"",""2600:9000:2341:e200:3:8f8f:1e40:93a1"",""2600:9000:2341:0:3:8f8f:1e40:93a1"",""2600:9000:2341:e600:3:8f8f:1e40:93a1"",""2600:9000:2341:4c00:3:8f8f:1e40:93a1"",""2600:9000:2341:8200:3:8f8f:1e40:93a1"",""2600:9000:2341:6600:3:8f8f:1e40:93a1"",""2600:9000:2341:2200:3:8f8f:1e40:93a1""]","[""d1k9izyfv88ard.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.200946354Z,null,,,,443,https://developer.dol.gov,developer.dol.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,152.180.11.167,/,,,,,,259.138803ms,,null,"[""152.180.11.167""]","[""2607:f250:d020:3005:152:180:11:167f""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",11,1,401,58,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.218273159Z,null,,,,443,https://dev-owcp-services.dol.gov,dev-owcp-services.dol.gov,,,https,,,,application/json,GET,54.85.33.40,/,,,,,,498.840157ms,,null,"[""100.24.144.97"",""54.85.33.40"",""204.236.233.67""]",null,"[""d-jako0r7xx6.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.222790835Z,null,,,,443,https://dlhwc.dol.gov,dlhwc.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,34.198.226.188,/,,,,,,232.202098ms,,null,"[""34.198.226.188"",""44.207.222.205""]",null,"[""prd-ecomp-748625730.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.281362706Z,null,,,,443,https://dol.gov,dol.gov,https://www.dol.gov/,301 Moved Permanently,https,,,,text/html,GET,52.188.77.219,/,,,,,,251.107952ms,,null,"[""52.188.77.219""]",null,null,"[""HSTS"",""Varnish:7.1""]",5,7,301,170,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.312966585Z,null,,,,443,https://doltime.dol.gov,doltime.dol.gov,,,https,,,,,GET,172.212.128.197,/,,,,,,201.140631ms,,null,"[""172.212.128.197""]",null,"[""doltime-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,404,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.318348703Z,null,,,,443,https://dfecapps.dol.gov,dfecapps.dol.gov,https://www.dol.gov/owcp/dfec/,301 Moved Permanently,https,,,,text/html,GET,152.180.11.57,/,,,,,,364.627074ms,,null,"[""152.180.11.57""]","[""2607:f250:d020:3005:152:180:11:57f""]",null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.413867464Z,null,,,,443,https://ebsasocialmediatoolkit.dol.gov,ebsasocialmediatoolkit.dol.gov,https://www.dol.gov/agencies/ebsa/about-ebsa/our-activities/resource-center/social-media-toolkit,,https,,,,,GET,152.180.10.235,/,,,,,,283.938179ms,,null,"[""152.180.10.235""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.421065877Z,null,,,,443,https://ecomp.dol.gov,ecomp.dol.gov,https://www.ecomp.dol.gov/,,https,,,,,GET,34.237.77.103,/,,,,,,220.969196ms,,null,"[""34.237.77.103"",""44.214.9.212""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.463224653Z,null,,,,443,https://ecabws.dol.gov,ecabws.dol.gov,,403 Forbidden,https,,,,text/html,GET,152.180.11.58,/,,,,,,314.837264ms,,null,"[""152.180.11.58""]","[""2607:f250:d020:3005:152:180:11:58f""]",null,"[""HSTS""]",29,9,403,318,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-08T12:01:42.476420233Z,null,,,,443,https://ecompws.dol.gov,ecompws.dol.gov,,403 Forbidden,https,,,,text/html,GET,152.180.11.55,/,,,,,,273.490073ms,,null,"[""152.180.11.55""]","[""2607:f250:d020:3005:152:180:11:55f""]",null,"[""HSTS""]",29,9,403,318,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.47976876Z,null,,,,443,https://edit.dol.gov,edit.dol.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,184.28.216.142,/,,,,,,196.418573ms,,null,"[""184.28.216.142""]","[""2600:1404:6400:1987::18b9"",""2600:1404:6400:198c::18b9""]","[""www.dol.gov.edgekey.net"",""e6329.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,366,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.50609269Z,null,,,,443,https://ecompwsdev.dol.gov,ecompwsdev.dol.gov,,403 Forbidden,https,,,,text/html,GET,152.180.10.221,/,,,,,,293.997394ms,,null,"[""152.180.10.221""]",null,null,"[""HSTS""]",29,9,403,318,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.524835317Z,null,,,,443,https://eclaimant.dol.gov,eclaimant.dol.gov,https://eclaimant.dol.gov/portal/?program_name=EN,302 Found,https,,,,text/html,GET,152.180.11.63,/,,,,,,344.300328ms,,null,"[""152.180.11.63""]","[""2607:f250:d020:3005:152:180:11:63f""]",null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.529648553Z,null,,,,443,https://edit.stage.beta.dol.gov,edit.stage.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,15.205.60.154,/,,,,,,204.084086ms,,null,"[""15.205.60.154"",""15.205.141.184""]","[""2600:1f12:18a:7d01:20a9:9bb7:3273:5798"",""2600:1f12:18a:7d00:3588:59ee:cd0:5520""]","[""edit.stage.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.549728982Z,null,,,,443,https://edit.staging.seasonaljobs.dol.gov,edit.staging.seasonaljobs.dol.gov,,Service unavailable,https,,,,text/html,GET,13.107.246.57,/,,,,,,139.725305ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::57""]","[""flag-staging-f5epdrcjfndwgdhm.a02.azurefd.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.561025899Z,null,,,,443,https://ecompwstest2.dol.gov,ecompwstest2.dol.gov,,403 Forbidden,https,,,,text/html,GET,152.180.10.105,/,,,,,,335.471162ms,,null,"[""152.180.10.105""]",null,null,"[""HSTS""]",29,9,403,318,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.572730321Z,null,,,,443,https://edit.blog.dol.gov,edit.blog.dol.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,184.28.216.142,/,,,,,,304.967674ms,,null,"[""184.28.216.142""]","[""2600:1404:1200:c83::18b9"",""2600:1404:1200:c8f::18b9""]","[""edit.blog.dol.gov.edgekey.net"",""e6329.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.621521162Z,null,,,,443,https://edit.test.beta.dol.gov,edit.test.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,160.1.50.164,/,,,,,,204.860386ms,,null,"[""160.1.50.164"",""56.136.111.49""]","[""2600:1f12:18a:7d01:6320:4c8e:ddfd:8166"",""2600:1f12:18a:7d00:bb36:7d97:60a7:cb2e""]","[""edit.test.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.630289362Z,null,,,,443,https://edit.staging.dol.gov,edit.staging.dol.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,184.28.216.142,/,,,,,,231.466511ms,,null,"[""184.28.216.142""]","[""2600:1404:cc00:188::18b9"",""2600:1404:cc00:195::18b9""]","[""www.dol.gov.edgekey.net"",""e6329.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.632974926Z,null,,,,443,https://edit.beta.dol.gov,edit.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,3.30.212.223,/,,,,,,387.608857ms,,null,"[""3.30.212.223"",""56.137.31.4""]","[""2600:1f12:18a:7d00:e4f2:9ee6:6659:be58"",""2600:1f12:18a:7d01:946a:7af5:7eb9:de75""]","[""edit.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-08T12:01:42.711095411Z,null,,,,443,https://ecompwstest.dol.gov,ecompwstest.dol.gov,,403 Forbidden,https,,,,text/html,GET,152.180.10.104,/,,,,,,489.780073ms,,null,"[""152.180.10.104""]",null,null,"[""HSTS""]",29,9,403,318,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.748544028Z,null,,,,443,https://edit.int.beta.dol.gov,edit.int.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,15.205.60.154,/,,,,,,427.883015ms,,null,"[""15.205.141.184"",""15.205.60.154""]","[""2600:1f12:18a:7d01:20a9:9bb7:3273:5798"",""2600:1f12:18a:7d00:3588:59ee:cd0:5520""]","[""edit.int.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.762066197Z,null,,,,443,https://efast.dol.gov,efast.dol.gov,https://www.efast.dol.gov/welcome.html,301 Moved Permanently,https,,nginx,,text/html,GET,3.229.32.255,/,,,,,,260.79183ms,,null,"[""3.229.32.255""]",null,null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.782426051Z,null,,,,443,https://edit.dev.beta.dol.gov,edit.dev.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,15.205.255.208,/,,,,,,504.487558ms,,null,"[""15.205.255.208"",""15.200.140.175""]","[""2600:1f12:18a:7d01:9c85:5250:1749:1e96"",""2600:1f12:18a:7d00:26dc:1f99:eb1d:495a""]","[""edit.dev.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.796140646Z,null,,,,443,https://enfxfr.dol.gov,enfxfr.dol.gov,,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,152.180.11.196,/,,,,,,211.439089ms,,null,"[""152.180.11.196""]",null,null,"[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""Red Hat""]",19,9,200,431,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:42.812455476Z,null,,,,443,https://elaws.dol.gov,elaws.dol.gov,https://webapps.dol.gov/elaws,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,152.180.11.219,/,,,,,,280.815051ms,,null,"[""152.180.11.219""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,302,152,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.824140869Z,null,,,,443,https://entbpmp.dol.gov,entbpmp.dol.gov,https://entbpmp.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.124.121,/,,,,,,192.108248ms,,null,"[""56.136.21.83"",""15.200.16.188"",""15.200.124.121""]",null,"[""7f040bd2f248051e175c25b8126db20fb6179281b2219c458e2a216b.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-08T12:01:42.842410693Z,null,,,,443,https://enforcedata.dol.gov,enforcedata.dol.gov,homePage.php,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,152.180.11.197,/,,,,,,279.954789ms,,null,"[""152.180.11.197""]","[""2607:f250:d008:2029:152:180:11:197""]",null,"[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""PHP:7.4.33"",""Red Hat""]",2,1,302,1,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.869930631Z,null,,,,443,https://entbpmpdev.dol.gov,entbpmpdev.dol.gov,https://entbpmpdev.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.124.121,/,,,,,,234.420029ms,,null,"[""15.200.124.121"",""15.200.16.188"",""56.136.21.83""]",null,"[""25685fff411fe277a801a51667cd7a743f8a969b1ec8b26c7c9899c8.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:42.870507939Z,null,,,,443,https://entbpmpdev1.dol.gov,entbpmpdev1.dol.gov,https://entbpmpdev1.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.16.188,/,,,,,,215.707114ms,,null,"[""15.200.124.121"",""56.136.21.83"",""15.200.16.188""]",null,"[""4943931985238ee69ae79ed1a61be871074db5a78eba08b5ffcb2ea1.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.903673668Z,null,,,,443,https://entbpmpstg.dol.gov,entbpmpstg.dol.gov,https://entbpmpstg.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.16.188,/,,,,,,238.752966ms,,null,"[""15.200.16.188"",""56.136.21.83"",""15.200.124.121""]",null,"[""40ca8567efb1fcf872147e78ffb00606eb137c467bba223429f35948.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.908178872Z,null,,,,443,https://entbpmptst.dol.gov,entbpmptst.dol.gov,https://entbpmptst.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.16.188,/,,,,,,221.78053ms,,null,"[""15.200.124.121"",""56.136.21.83"",""15.200.16.188""]",null,"[""dc3b2e02c7330773fb02622d49f612dd98496545a754ab4ba20e09ca.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:42.972325139Z,null,,,,443,https://entbpmptst1.dol.gov,entbpmptst1.dol.gov,https://entbpmptst1.dol.gov/suite/,302 Found,https,,,,text/html,GET,15.200.16.188,/,,,,,,258.566498ms,,null,"[""15.200.124.121"",""56.136.21.83"",""15.200.16.188""]",null,"[""326289407a6a4cb32074642fa7143411f9809f6cfbafa70a5bf13a4f.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:43.031335355Z,null,,,,443,https://es.splunk.dol.gov,es.splunk.dol.gov,https://es.splunk.dol.gov/en-US/,303 See Other,https,,Splunkd,,text/html,GET,3.221.196.48,/,,,,,,275.385818ms,,null,"[""3.221.196.48"",""34.205.91.219"",""34.233.30.147"",""34.204.244.124""]",null,"[""oasam-prod-splunk-adhoc-pub-alb-1333192068.us-east-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Splunkd""]",16,1,303,339,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:43.043769253Z,null,,,,443,https://enpp.dol.gov,enpp.dol.gov,https://enpp.dol.gov/partneraccess/,,https,,,,,GET,18.253.252.111,/,,,,,,430.900644ms,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""enpp.dol.gov.00d8y0000008am6eai.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:43.158853681Z,null,,,,443,https://feca-pharmacy-qa.dol.gov,feca-pharmacy-qa.dol.gov,,Pharmacy Benefits Management Portal,https,,,,text/html,GET,161.249.211.16,/,,,,,,327.867279ms,,null,"[""161.249.211.16""]",null,null,"[""HSTS""]",138,13,200,7280,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-08T12:01:43.184832447Z,null,,,,443,https://feca-pharmacy.dol.gov,feca-pharmacy.dol.gov,,Pharmacy Benefits Management Portal,https,,,,text/html,GET,161.249.211.20,/,,,,,,331.589051ms,,null,"[""161.249.211.20""]",null,null,"[""HSTS""]",138,13,200,7280,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-08T12:01:43.350094947Z,null,,,,443,https://efile.dol.gov,efile.dol.gov,,Home | EFILE.DOL.GOV,https,,,,text/html,GET,13.107.246.57,/,,,,,,386.573424ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::66""]","[""efile-production-a4hxcwb0h0avcfbk.a02.azurefd.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net"",""shed.dual-low.s-part-0038.t-0009.t-msedge.net"",""s-part-0038.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Bootstrap"",""Drupal:10"",""Google Analytics"",""HSTS"",""PHP"",""Varnish:7.1"",""jQuery"",""jQuery UI""]",17989,815,200,50976,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-08T12:01:43.388301699Z,null,incapsula,waf,,443,https://imperva.com,imperva.com,https://www.imperva.com/,,https,,,,,GET,45.60.0.60,/,,,,,,100.945876ms,,null,"[""45.60.6.60"",""45.60.0.60""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:43.397568545Z,null,,,,443,https://flag.dol.gov,flag.dol.gov,,Home | Flag.dol.gov,https,,,,text/html,GET,13.107.246.57,/,,,,,,118.574884ms,,null,"[""13.107.246.57""]","[""2620:1ec:bdf::57""]","[""flag-production-hwe9cygyemhtgue8.a02.azurefd.net"",""shed.dual-low.s-part-0029.t-0009.t-msedge.net"",""s-part-0029.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""USWDS"",""Varnish:7.1"",""jQuery""]",13714,948,200,142159,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-08T12:01:43.556182368Z,null,,,,443,https://infospace.dol.gov,infospace.dol.gov,/BOE/BI,,https,,,,text/html,GET,152.180.10.244,/,,,,,,264.870752ms,,null,"[""152.180.10.244""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-08T12:01:43.607548749Z,null,,,,443,https://endpoint.efast.dol.gov,endpoint.efast.dol.gov,,,https,,,,text/xml,GET,72.247.207.92,/,,,,,,1.050710731s,,null,"[""72.247.207.92""]","[""2600:1418:a000:387::2071"",""2600:1418:a000:397::2071""]","[""endpoint.efast.dol.gov.edgekey.net"",""e8305.dscb.akamaiedge.net""]","[""HSTS"",""IBM DataPower""]",75,4,500,927,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-08T12:01:43.653793771Z,null,,,,443,https://int.beta.dol.gov,int.beta.dol.gov,,403 Forbidden,https,,,,text/html,GET,15.200.185.43,/,,,,,,292.702353ms,,null,"[""15.200.185.43"",""3.31.224.108""]","[""2600:1f12:18a:7d01:6b82:258d:52c1:e27b"",""2600:1f12:18a:7d00:9307:717a:7736:20a0""]","[""int.beta.dol.gov.external-domains-production.cloud.gov""]","[""HSTS""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-08T12:01:43.957083628Z,null,cloudfront,cdn,,443,https://itp.dev.dol.gov,itp.dev.dol.gov,,,https,,AmazonS3,,application/xml,GET,18.154.219.10,/,,,,,,345.220089ms,,null,"[""18.154.219.29"",""18.154.219.79"",""18.154.219.21"",""18.154.219.10""]","[""2600:9000:250e:4200:1c:486b:2080:93a1"",""2600:9000:250e:c800:1c:486b:2080:93a1"",""2600:9000:250e:e600:1c:486b:2080:93a1"",""2600:9000:250e:9400:1c:486b:2080:93a1"",""2600:9000:250e:2e00:1c:486b:2080:93a1"",""2600:9000:250e:2400:1c:486b:2080:93a1"",""2600:9000:250e:d400:1c:486b:2080:93a1"",""2600:9000:250e:c000:1c:486b:2080:93a1""]","[""dqrhb6rkn5wua.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-08T12:01:44.00935142Z,null,,,,443,https://jira-test.dol.gov,jira-test.dol.gov,https://login.microsoftonline.com/75a63054-7204-4e0c-9126-adab971d4aca/oauth2/authorize?response_type=code&client_id=e0e59569-da49-4c89-b70c-4b0e6dd6aaf1&scope=openid&nonce=343ec137-0b1d-4bf6-b51a-da984bfafd27&redirect_uri=https%3a%2f%2fjira-test.dol.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fjira-test.dol.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%221d78a5d1-28d5-4a23-835e-d5152d19ce7c%22%7d%23EndOfStateParam%23&client-request-id=1d78a5d1-28d5-4a23-835e-d5152d19ce7c&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,172.212.128.197,/,,,,,,218.377941ms,,null,"[""172.212.128.197""]",null,"[""jira-test-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-08T12:01:45.082371883Z,null,,,,443,https://join.video.dol.gov,join.video.dol.gov,,Cisco Meeting Server web app,https,,nginx,,text/html,GET,152.180.11.204,/,,,,,,287.790378ms,,null,"[""152.180.11.202"",""152.180.20.13"",""152.180.20.15"",""152.180.11.204""]",null,null,"[""HSTS"",""Modernizr:98"",""Nginx""]",59,1,200,991,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-08T12:01:48.468937792Z,null,,,,443,https://labornet.dol.gov,labornet.dol.gov,https://login.microsoftonline.com/75a63054-7204-4e0c-9126-adab971d4aca/oauth2/authorize?response_type=code&client_id=f71f1bf2-35bf-4579-a2ee-3cd695f84de8&scope=openid&nonce=82817799-b909-4a2c-8abe-aa4c2a590395&redirect_uri=https%3a%2f%2flabornet.dol.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2flabornet.dol.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%22696d1e18-dda7-4f72-ab19-4dfe63ad867b%22%7d%23EndOfStateParam%23&client-request-id=696d1e18-dda7-4f72-ab19-4dfe63ad867b&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,172.212.128.197,/,,,,,,3.383719184s,,null,"[""172.212.128.197""]",null,"[""labornet-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-08T12:01:49.731365953Z,null,,,,443,https://librarycatalog.dol.gov,librarycatalog.dol.gov,https://www.dol.gov/agencies/oasam/centers-offices/business-operations-center/library,,https,,AkamaiGHost,,,GET,184.28.216.142,/,,,,,,935.490489ms,,null,"[""184.28.216.142""]","[""2600:1405:6400:186::18b9"",""2600:1405:6400:183::18b9""]","[""www.dol.gov.edgekey.net"",""e6329.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
