timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-16T11:56:59.651236152Z,null,,,,443,https://prod-t.healthcare.gov,prod-t.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,143.910669ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:d400::17df:f722"",""2600:1406:d400::17df:f743""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.661089081Z,null,,,,443,https://signup.healthcare.gov,signup.healthcare.gov,https://www.healthcare.gov/subscribe/,,https,,AkamaiGHost,,,GET,23.59.197.104,/,,,,,,35.262126ms,,null,"[""23.59.197.104""]","[""2600:1406:2e00:3ac::1fc4"",""2600:1406:2e00:397::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.706371811Z,null,,,,443,https://impl2b.ses.api.healthcare.gov,impl2b.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.133,/,,,,,,478.566228ms,,null,"[""23.62.46.138"",""23.62.46.133""]","[""2600:1406:d400::17df:f722"",""2600:1406:d400::17df:f743""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.713059162Z,null,,,,443,https://prodprime.healthcare.gov,prodprime.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.59.197.104,/,,,,,,167.724254ms,,null,"[""23.59.197.104""]","[""2600:1406:5600:789::1fc4"",""2600:1406:5600:782::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.723121684Z,null,,,,443,https://impl1b.ses.api.healthcare.gov,impl1b.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.144,/,,,,,,628.238244ms,,null,"[""23.62.46.144"",""23.62.46.149""]","[""2600:1406:2e00:49::172e:d8c9"",""2600:1406:2e00:49::172e:d8c4""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.766299845Z,null,,,,443,https://localhelp.prodprime.healthcare.gov,localhelp.prodprime.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.61.246.147,/,,,,,,410.212355ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f72a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.808114996Z,null,,,,443,https://ses.api.healthcare.gov,ses.api.healthcare.gov,,,https,,,,text/html,GET,104.100.80.11,/,,,,,,210.376717ms,,null,"[""104.100.80.11""]","[""2600:1406:d400:19d::40f"",""2600:1406:d400:1b2::40f""]","[""production3.healthcare.gov.edgekey.net"",""e1039.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.838747925Z,null,,,,443,https://ratereview.healthcare.gov,ratereview.healthcare.gov,,Unified Rate Review,https,,,,text/html,GET,23.59.197.104,/,,,,,,253.146446ms,,null,"[""23.59.197.104""]","[""2600:1406:2e00:397::1fc4"",""2600:1406:2e00:3ac::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""Akamai"",""HSTS"",""RequireJS""]",942,79,200,4429,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.907738636Z,null,,,,443,https://status.healthcare.gov,status.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.59.197.104,/,,,,,,65.135846ms,,null,"[""23.59.197.104""]","[""2600:1406:2e00:3ac::1fc4"",""2600:1406:2e00:397::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:00.069333085Z,null,,,,443,https://ratereview.dev.healthcare.gov,ratereview.dev.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.156,/,,,,,,520.485339ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:00.069873502Z,null,,,,443,https://ratereview.test.healthcare.gov,ratereview.test.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.62.46.133,/,,,,,,476.611885ms,,null,"[""23.62.46.133"",""23.62.46.138""]","[""2600:1406:d400::17df:f743"",""2600:1406:d400::17df:f722""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,388,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:57:00.076157794Z,null,,,,443,https://ratereview.imp.healthcare.gov,ratereview.imp.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.156,/,,,,,,493.665611ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:d400::17df:f722"",""2600:1406:d400::17df:f743""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-16T11:57:00.436960361Z,null,,,,443,https://test-edit.data.healthcare.gov,test-edit.data.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.150,/,,,,,,81.787049ms,,null,"[""23.61.246.147"",""23.61.246.150""]","[""2600:1406:d400::17df:f72a"",""2600:1406:d400::17df:f73b""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:00.481828357Z,null,,,,443,https://tealium-collect.healthcare.gov,tealium-collect.healthcare.gov,,,https,,,,,GET,23.61.246.151,/,,,,,,411.070945ms,,null,"[""23.61.246.136"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8c9"",""2600:1406:2e00:49::172e:d8c4""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:00.748880348Z,null,,,,443,https://tealium-tags.healthcare.gov,tealium-tags.healthcare.gov,,,https,,,,application/javascript,GET,23.212.62.228,/,,,,,,677.018316ms,,null,"[""23.212.62.228"",""23.212.62.235""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f728""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",1,1,200,3,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:00.754333057Z,null,,,,443,https://tealium-tags.medicare.gov,tealium-tags.medicare.gov,,,https,,,,application/javascript,GET,23.61.246.164,/,,,,,,677.210934ms,,null,"[""23.61.246.164"",""23.61.246.147""]","[""2600:1406:2e00:49::172e:d8ca"",""2600:1406:2e00:49::172e:d8cd""]","[""iservnonprod.medicare.gov.edgekey.net"",""e255409.dscx.akamaiedge.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",1,1,200,3,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:00.820811584Z,null,,,,443,https://test.aca.api.healthcare.gov,test.aca.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.62.46.138,/,,,,,,68.742278ms,,null,"[""23.62.46.138"",""23.62.46.133""]","[""2600:1406:d400::17df:f743"",""2600:1406:d400::17df:f722""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:57:00.912663994Z,null,,,,443,https://test.dashboard.healthcare.gov,test.dashboard.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.61.246.165,/,,,,,,88.063743ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:00.952603009Z,null,,,,443,https://test.address.api.healthcare.gov,test.address.api.healthcare.gov,,"Sorry, we can't find that page | HealthCare.gov",https,,,,text/html,GET,23.61.246.147,/,,,,,,117.589725ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f72a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Bootstrap:3.1.1"",""Glyphicons"",""Google Tag Manager"",""HSTS"",""Lodash"",""Optimizely"",""jQuery""]",793,196,404,17069,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:01.110846872Z,null,,,,443,https://test.data.healthcare.gov,test.data.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.147,/,,,,,,283.813585ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:2e00:49::172e:d8c6"",""2600:1406:2e00:49::172e:d8ca""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:01.175251101Z,null,,,,443,https://test.healthcare.gov,test.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.150,/,,,,,,217.569389ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:2e00:49::172e:d8ca"",""2600:1406:2e00:49::172e:d8c6""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:01.178277052Z,null,,,,443,https://test.marketplace-int.api.healthcare.gov,test.marketplace-int.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.248,/,,,,,,65.094213ms,,null,"[""23.212.62.234"",""23.212.62.248""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,405,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:01.234873463Z,null,,,,443,https://test.mcr.api.healthcare.gov,test.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.156,/,,,,,,53.246322ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:01.269188094Z,null,,,,443,https://test.geo.api.healthcare.gov,test.geo.api.healthcare.gov,,,https,,,,application/json,GET,23.62.46.138,/,,,,,,354.241191ms,,null,"[""23.62.46.133"",""23.62.46.138""]","[""2600:1406:d400::17df:f722"",""2600:1406:d400::17df:f743""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",10,4,401,96,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:57:01.277596488Z,null,,,,443,https://test.marketplace.api.healthcare.gov,test.marketplace.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,99.960098ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:01.47123143Z,null,,,,443,https://test0.dsrs.api.healthcare.gov,test0.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.156,/,,,,,,190.456045ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:01.618180605Z,null,,,,443,https://test0.ies.api.healthcare.gov,test0.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,144.515573ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:01.662741666Z,null,,,,443,https://test0.mcr.api.healthcare.gov,test0.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,41.488139ms,,null,"[""23.61.246.136"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:01.856733Z,null,,,,443,https://test-t.healthcare.gov,test-t.healthcare.gov,,,https,,,,text/html,GET,23.61.246.151,/,,,,,,838.428549ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""Akamai"",""Gatsby:5.14.5"",""HSTS"",""React"",""Webpack""]",2448,15,503,324996,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:01.894004495Z,null,,,,443,https://test0.ses.api.healthcare.gov,test0.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.144,/,,,,,,228.737209ms,,null,"[""23.62.46.149"",""23.62.46.144""]","[""2600:1406:d400::17df:f728"",""2600:1406:d400::17df:f732""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:57:02.029002794Z,null,,,,443,https://test1.healthcare.gov,test1.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.150,/,,,,,,130.140707ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:2e00:49::172e:d8c6"",""2600:1406:2e00:49::172e:d8ca""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:02.110334065Z,null,,,,443,https://test1.dsrs.api.healthcare.gov,test1.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.151,/,,,,,,249.085502ms,,null,"[""23.61.246.151"",""23.61.246.136""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:02.228205936Z,null,,,,443,https://test1.ies.api.healthcare.gov,test1.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,196.953156ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:02.230774386Z,null,,,,443,https://test1.mcr.api.healthcare.gov,test1.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,117.797954ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:02.354207811Z,null,,,,443,https://test2.dsrs.api.healthcare.gov,test2.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,121.293794ms,,null,"[""23.61.246.136"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:02.588512838Z,null,,,,443,https://test1.ses.api.healthcare.gov,test1.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.212.62.235,/,,,,,,357.904049ms,,null,"[""23.212.62.235"",""23.212.62.228""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f728""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:02.610464746Z,null,,,,443,https://test2.healthcare.gov,test2.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.244,/,,,,,,252.239291ms,,null,"[""23.212.62.237"",""23.212.62.244""]","[""2600:1406:2e00:49::172e:d8ca"",""2600:1406:2e00:49::172e:d8c6""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:02.641477471Z,null,,,,443,https://test2.mcr.api.healthcare.gov,test2.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,27.922891ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,388,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:02.778104737Z,null,,,,443,https://test2.ses.api.healthcare.gov,test2.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.144,/,,,,,,134.470453ms,,null,"[""23.62.46.149"",""23.62.46.144""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:02.859400545Z,null,,,,443,https://test2.ies.api.healthcare.gov,test2.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.165,/,,,,,,268.447817ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f732""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-16T11:57:02.898802333Z,null,,,,443,https://test3.dsrs.api.healthcare.gov,test3.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,118.540062ms,,null,"[""23.61.246.151"",""23.61.246.136""]","[""2600:1406:2e00:49::172e:d8c9"",""2600:1406:2e00:49::172e:d8c4""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:03.023294704Z,null,,,,443,https://test3.healthcare.gov,test3.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.244,/,,,,,,159.172903ms,,null,"[""23.212.62.237"",""23.212.62.244""]","[""2600:1406:2e00:49::172e:d8ca"",""2600:1406:2e00:49::172e:d8c6""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:03.035660275Z,null,,,,443,https://test3.ies.api.healthcare.gov,test3.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.165,/,,,,,,135.180022ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:57:03.056646968Z,null,,,,443,https://test3.mcr.api.healthcare.gov,test3.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,29.6619ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:57:03.164564151Z,null,,,,443,https://test3.ses.api.healthcare.gov,test3.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.144,/,,,,,,126.405537ms,,null,"[""23.62.46.149"",""23.62.46.144""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f728""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:57:03.35145009Z,null,,,,443,https://test4.healthcare.gov,test4.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.235,/,,,,,,182.424056ms,,null,"[""23.212.62.228"",""23.212.62.235""]","[""2600:1406:2e00:49::172e:d8c9"",""2600:1406:2e00:49::172e:d8c4""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:57:03.433029248Z,null,,,,443,https://test4.dsrs.api.healthcare.gov,test4.dsrs.api.healthcare.gov,,Service Unavailable,https,,,,text/html,GET,23.61.246.143,/,,,,,,373.172423ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",18,9,503,371,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:57:03.504556797Z,null,,,,443,https://test4.ies.api.healthcare.gov,test4.ies.api.healthcare.gov,,Service Unavailable,https,,,,text/html,GET,23.61.246.165,/,,,,,,149.489341ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",18,9,503,371,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
