timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-14T11:55:43.862592618Z,null,,,,443,https://eis-agency-pricer.test.nhc.vpcaas.fcs.gsa.gov,eis-agency-pricer.test.nhc.vpcaas.fcs.gsa.gov,https://nhc-dev.oktapreview.com/app/nhc-dev_fcstesteisagencypricer_1/exkoellze9geHJSgb1d7/sso/saml?SAMLRequest=fZJBb5wwEIX%2FCvIde6EhTaxlJbKbKlulLQq0h15WxkzACtjUY0jSXx8DiZpecp6Z9715M1sUfTfwbHStvoM%2FI6ALnvpOI18KKRmt5kagQq5FD8id5EX27ZbHdMMHa5yRpiNBhgjWKaP3RuPYgy3ATkrCz7vblLTODcgZA4WhaEDL53Cwvmip8ziqW0mnQQqB9F4ibVDQxkysaFVVmQ5cSxENm6Exy38UJQkOfkxpMfP%2BqXuZsIaJmgcnBguTgkcqTc%2FEMLzVTl5%2FRnojq4%2FVxili8PRgoOv%2BwmUDN1%2BLporqz2zGzimQ4HhIySkR51EsLqq6TkRyDvdiA7FIQMZC1vFFFPs2xBGOGp3QLiXxJk7CzWUYnZVRxJOEn336TYL8NbMrpWulm48DrtYm5DdlmYfr8r%2FA4rK4byC77WyQL2D77nAfy4q3a5Hdl31R%2BkTC62ORLZHkSyRb9k53hQz8uxc6HnLTKfkcZF1nHvcWhIOURITt1pH%2FX2n3Ag%3D%3D&RelayState=ss%3Amem%3Aa8b30b30dde136e1fd7e4376f05d2de5656ad6d6eda78d8b72b1d771bbebf274,302 Found,https,,Apache,,text/html,GET,52.71.24.55,/,,,,,,243.439284ms,,null,"[""52.71.24.55""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,920,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:43.887272242Z,null,,,,443,https://ebuy-test.fas.gsa.gov,ebuy-test.fas.gsa.gov,,,https,,Apache,,text/html,GET,159.142.78.207,/,,,,,,2.401206137s,,null,"[""159.142.78.207""]","[""2620:0:150:506a::103""]",null,"[""Apache HTTP Server"",""HSTS""]",3,5,200,110,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:44.404747392Z,null,,,,443,https://eis-public-pricer.eos.gsa.gov,eis-public-pricer.eos.gsa.gov,,Home - EIS Public Pricer,https,,Apache,,text/html,GET,44.223.206.8,/,,,,,,387.151629ms,,null,"[""44.223.206.8""]",null,null,"[""Apache HTTP Server"",""Bootstrap:5.3.7"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery:3.7.1"",""jsDelivr""]",7573,850,200,31568,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:44.421788585Z,null,,,,443,https://eis-public-pricer.test.nhc.vpcaas.fcs.gsa.gov,eis-public-pricer.test.nhc.vpcaas.fcs.gsa.gov,,Home - EIS Public Pricer,https,,Apache,,text/html,GET,54.161.243.251,/,,,,,,268.880105ms,,null,"[""54.161.243.251""]",null,null,"[""Apache HTTP Server"",""Bootstrap:5.3.7"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery:3.7.1"",""jsDelivr""]",7586,850,200,31770,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:44.597718241Z,null,,,,443,https://eis-public-pricer.test.eos.gsa.gov,eis-public-pricer.test.eos.gsa.gov,,Home - EIS Public Pricer,https,,Apache,,text/html,GET,54.161.243.251,/,,,,,,480.077863ms,,null,"[""54.161.243.251""]",null,null,"[""Apache HTTP Server"",""Bootstrap:5.3.7"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery:3.7.1"",""jsDelivr""]",7586,850,200,31759,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:44.688292167Z,null,,,,443,https://eis-agency-pricer.eos.gsa.gov,eis-agency-pricer.eos.gsa.gov,https://mfalogin.fas.gsa.gov/app/gsa_eisagencypricer_1/exklq04rc3Vzcujqk297/sso/saml?SAMLRequest=fZLLTsMwEEV%2FJfI%2BcZIm0FhNpUCRqMQjIoUFm8pNp6mpY6ceh9fXkweIsmFnaWbOnXvHM%2BS1bFjW2r16gGMLaJ33WipkQyElrVFMcxTIFK8BmS1Zkd3esNDzWWO01aWWxMkQwVih1aVW2NZgCjCvooTHh5uU7K1tkFEKAl1egSo%2F3MZ0ReOBRq9C7lX6lRZ7sdloCXbvIWrai4Q0vy9WxFl0WwnFe%2F4vrd5xqSuhvB3%2FhfCmod173UmNSqPQOqDwfpBHPzLl5OmzbF%2BOhzA5p71Q75M4y0VK1hGEyXSaxGfbgMcQhZBMJv7mHGC6g20wha4NsYWlQsuVTUnoh7HrJ24QrYKAxTGLomfi5N%2BpXAi1Far6P8LN2ITserXK3dHuExgcrHYNZD7rF2SDsDk5zf9Y%2FnMPMr9aFtkQRT5EMaMnvBHesLsOsFzkWoryw8mk1G%2BXBriFlASEzseRv59k%2FgU%3D&RelayState=ss%3Amem%3Ac9a9d6ad3a8fb0556efd5e9760ce8c0bd3857a4972d534f85fe7c87426f343a4,302 Found,https,,Apache,,text/html,GET,107.21.226.243,/,,,,,,1.269973434s,,null,"[""107.21.226.243""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,868,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:44.755644257Z,null,,,,443,https://emorriscert.fasbilling.gsa.gov,emorriscert.fasbilling.gsa.gov,https://emorriscert.fasbilling.gsa.gov/ords/,,https,,Access Gateway,,,GET,199.134.75.106,/,,,,,,442.592053ms,,null,"[""199.134.75.106""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:45.123900574Z,null,,,,443,https://email.gsa.gov,email.gsa.gov,https://mail.google.com/a/gsa.gov,,https,,,,,GET,159.142.122.8,/,,,,,,1.05937299s,,null,"[""159.142.122.8""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:45.597219358Z,null,,,,443,https://eoffer-test.fas.gsa.gov,eoffer-test.fas.gsa.gov,,eOffer/eMod Home,https,,Apache,,text/html,GET,159.142.78.212,/,,,,,,831.449358ms,,null,"[""159.142.78.212""]","[""2620:0:150:506a::102""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""jQuery"",""jQuery UI""]",1696,370,200,17206,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:45.725199811Z,null,,,,443,https://emorris.fasbilling.gsa.gov,emorris.fasbilling.gsa.gov,https://emorris.fasbilling.gsa.gov/ords/,,https,,Access Gateway,,,GET,199.134.75.90,/,,,,,,1.496542107s,,null,"[""199.134.75.90""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:45.920152744Z,null,,,,443,https://extportal.pbs.gsa.gov,extportal.pbs.gsa.gov,https://extportal.pbs.gsa.gov/pbs/home/,,https,,,,,GET,159.142.128.227,/,,,,,,193.432257ms,,null,"[""159.142.128.227""]","[""2620:0:150:5000::f""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:46.098006287Z,null,cloudfront,cdn,,443,https://expressplatform.aas.gsa.gov,expressplatform.aas.gsa.gov,,,https,,,,text/plain,GET,3.170.185.96,/,,,,,,465.332749ms,,null,"[""3.170.185.5"",""3.170.185.109"",""3.170.185.50"",""3.170.185.96""]","[""2600:9000:288b:2400:5:9c7b:90c0:93a1"",""2600:9000:288b:2200:5:9c7b:90c0:93a1"",""2600:9000:288b:5c00:5:9c7b:90c0:93a1"",""2600:9000:288b:4400:5:9c7b:90c0:93a1"",""2600:9000:288b:ae00:5:9c7b:90c0:93a1"",""2600:9000:288b:6000:5:9c7b:90c0:93a1"",""2600:9000:288b:a00:5:9c7b:90c0:93a1"",""2600:9000:288b:800:5:9c7b:90c0:93a1""]","[""dk7iq3hwwhjr7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",9,1,404,79,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-14T11:55:46.124164789Z,null,,,,443,https://fas.connect.gsa.gov,fas.connect.gsa.gov,https://fas.my.salesforce.com,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,260.398745ms,,null,"[""159.142.191.107""]","[""2620:0:150:400d::130""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,237,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:46.366242068Z,null,,,,443,https://eoffer.gsa.gov,eoffer.gsa.gov,,eOffer/eMod Home,https,,Apache,,text/html,GET,159.142.122.161,/,,,,,,1.53576159s,,null,"[""159.142.122.161""]",null,null,"[""Apache HTTP Server"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""jQuery"",""jQuery UI""]",1695,370,200,17205,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:46.679934405Z,null,,,,443,https://fedspecs.gsa.gov,fedspecs.gsa.gov,https://fedspecs.gsa.gov/s/,,https,,,,,GET,18.252.199.17,/,,,,,,307.100169ms,,null,"[""18.253.252.111"",""18.253.117.20"",""18.252.199.17""]",null,"[""fedspecs.gsa.gov.00d30000000jvliea4.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-14T11:55:46.746504712Z,null,,,,443,https://fedpay.gss.gsa.gov,fedpay.gss.gsa.gov,,GSA CFO FEDPAY for Government Vendors *** FOR U.S. GOVERNMENT USE ONLY ***,https,,Oracle-HTTP-Server,,text/html,GET,159.142.115.207,/,,,,,,437.63831ms,,null,"[""159.142.115.207""]",null,null,"[""HSTS"",""Oracle HTTP Server""]",1270,332,200,12606,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:47.008401074Z,null,,,,443,https://fedpayvendor.gsa.gov,fedpayvendor.gsa.gov,,Home Page - Fedpay Portal *** FOR U.S. GOVERNMENT USE ONLY ***,https,,nginx,,text/html,GET,159.142.115.205,/,,,,,,651.139037ms,,null,"[""159.142.115.205""]",null,null,"[""HSTS"",""Nginx"",""USWDS""]",5380,272,200,13952,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:47.788663754Z,null,,,,443,https://fedpay.gsa.gov,fedpay.gsa.gov,,GSA CFO FEDPAY for Government Vendors *** FOR U.S. GOVERNMENT USE ONLY ***,https,,Oracle-HTTP-Server,,text/html,GET,159.142.115.207,/,,,,,,1.492464112s,,null,"[""159.142.115.207""]",null,"[""fedpay.gss.gsa.gov""]","[""HSTS"",""Oracle HTTP Server""]",1270,332,200,12606,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:47.92380398Z,null,,,,443,https://feedback.gsa.gov,feedback.gsa.gov,/login,,https,,,,text/html,GET,23.203.230.17,/,,,,,,1.381820213s,,null,"[""23.203.230.17""]",null,"[""vanitygsacem.co1.qualtrics.com"",""akamaisecure-web-app.qualtrics.com""]","[""HSTS""]",2,1,302,29,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-14T11:55:48.236120631Z,null,,,,443,https://finance.gsa.gov,finance.gsa.gov,https://finance.ocfo.gsa.gov,Document Moved,https,,,,text/html,GET,159.142.115.212,/,,,,,,1.482763536s,,null,"[""159.142.115.212""]",null,"[""finance.gss.gsa.gov""]","[""HSTS"",""Microsoft ASP.NET""]",9,2,302,151,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:48.377614986Z,null,,,,443,https://finance.ocfo.gsa.gov,finance.ocfo.gsa.gov,,,https,,,,text/html,GET,159.142.115.212,/,,,,,,1.453221108s,,null,"[""159.142.115.212""]",null,"[""finance.gss.gsa.gov""]","[""HSTS"",""Microsoft ASP.NET""]",11,5,200,130,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:50.418914803Z,null,,,,443,https://frppmap.gsa.gov,frppmap.gsa.gov,https://frppmap.gsa.gov/frppmap,Document Moved,https,,,,text/html,GET,159.142.128.230,/,,,,,,2.224203623s,,null,"[""159.142.128.230""]",null,null,"[""HSTS""]",9,2,302,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:55:50.684532828Z,null,,,,443,https://fsd.gov,fsd.gov,https://www.fsd.gov,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,2.445250866s,,null,"[""159.142.191.107""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,227,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:54.572034205Z,null,,,,443,https://ftsbilling.ftsbilling.gsa.gov,ftsbilling.ftsbilling.gsa.gov,https://ftsbilling.ftsbilling.gsa.gov/ords/,,https,,Access Gateway,,,GET,162.79.29.68,/,,,,,,4.453571499s,,null,"[""162.79.29.68""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:54.694340926Z,null,,,,443,https://gis.gsa.gov,gis.gsa.gov,https://gis.gsa.gov/portal/home,Document Moved,https,,,,text/html,GET,159.142.128.253,/,,,,,,2.239987415s,,null,"[""159.142.128.253""]",null,null,"[""HSTS""]",9,2,302,154,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:55:55.181398824Z,null,,,,443,https://gncs.gsa.gov,gncs.gsa.gov,/nios,,https,,,,,GET,35.170.235.219,/,,,,,,2.301885965s,,null,"[""54.198.19.146"",""52.55.31.166"",""35.170.235.219""]",null,"[""gsa-prod-nios-lb-alb-2060431892.us-east-1.elb.amazonaws.com""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:55.892625332Z,null,,,,80,http://file-exchange.gsa.gov,file-exchange.gsa.gov,https://file-exchange.gsa.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,3.215.123.184,/,,,,,,4.206222016s,,null,"[""34.207.50.234"",""3.215.123.184"",""18.214.121.75""]",null,"[""public-nlb.prod.cc.mcaas.fcs.gsa.gov""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:58.487466457Z,null,,,,443,https://gsa.gov,gsa.gov,https://www.gsa.gov/,301 Moved Permanently,https,,,,text/html,GET,23.22.13.113,/,,,,,,2.15622282s,,null,"[""23.22.13.113""]","[""2600:1f18:f88:4313:6df7:f986:f915:78d6""]",null,"[""HSTS""]",6,7,301,178,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:59.198804161Z,null,,,,443,https://grex.pbs.gsa.gov,grex.pbs.gsa.gov,https://grex.pbs.gsa.gov/suite/,,https,,,,,GET,159.142.128.217,/,,,,,,4.201015022s,,null,"[""159.142.128.217""]","[""2620:0:150:5000::c""]",null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:55:59.918816568Z,null,,,,443,https://gsaadvantage-cors.fas.gsa.gov,gsaadvantage-cors.fas.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.148,/,,,,,,3.416532384s,,null,"[""159.142.122.149"",""159.142.122.148""]",null,null,"[""Apache HTTP Server"",""HSTS""]",3,5,200,122,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:01.818615324Z,null,,,,443,https://gsaglobalsupply.gsa.gov,gsaglobalsupply.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.172,/,,,,,,481.157166ms,,null,"[""159.142.122.173"",""159.142.122.172""]",null,null,"[""Apache HTTP Server"",""HSTS""]",6,5,200,133,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:56:03.712109326Z,null,,,,443,https://gsaadvantage.gsa.gov,gsaadvantage.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.169,/,,,,,,4.761361433s,,null,"[""159.142.122.169"",""159.142.122.168""]",null,"[""www.gsaadvantage.gov""]","[""Apache HTTP Server"",""HSTS""]",3,5,200,142,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:56:04.620797205Z,null,,,,80,http://gsaadvantage-test3.fas.gsa.gov,gsaadvantage-test3.fas.gsa.gov,https://gsaadvantage-test3.fas.gsa.gov/,302 Found,http,,Apache,,text/html,GET,159.142.78.250,/,,,,,,1.098979073s,,null,"[""159.142.78.250""]",null,null,"[""Apache HTTP Server""]",12,7,302,223,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:05.689535436Z,null,,,,443,https://gsaelibrary.gsa.gov,gsaelibrary.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.171,/,,,,,,4.369687492s,,null,"[""159.142.122.170"",""159.142.122.171""]",null,null,"[""Apache HTTP Server"",""HSTS""]",3,5,200,124,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:56:06.345788869Z,null,,,,443,https://image.gsa-solutions.gsa.gov,image.gsa-solutions.gsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.200.133.35,/,,,,,,453.704041ms,,null,"[""23.200.133.35"",""23.200.133.50""]","[""2600:1418:a000:13::17c8:8523"",""2600:1418:a000:13::17c8:8532""]","[""tlm7bp0bztkgdbrh-4mnhs4429qq.image-sap.sfmc-content.com"",""tlsprovisioning-san-s12-40.edgekey.net"",""e188221.dscx.akamaiedge.net""]",null,13,10,403,385,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:56:06.378662629Z,null,,,,443,https://hrlinks.gsa.gov,hrlinks.gsa.gov,https://g.zpa-auth.net:443/IevTunx4Bg/doauth?origurl=https%3A%2F%2Fhrlinks%2Egsa%2Egov%3A443%2F,,https,,ZBA/1.0,,text/html,GET,170.85.49.49,/,,,,,,2.371475863s,,null,"[""170.85.49.49"",""170.85.49.48""]","[""2605:4300:2c12:0:88e2:60b3:5ef5:51c7"",""2605:4300:2c12:1:8457:671c:d135:1343""]","[""3834.72057770131587072.h.g.zpa-app.net"",""exporter.zpagov.net"",""exporter.gslb.zpagov.net"",""was3.exporter.gslb.zpagov.net"",""exporter-lb-be09eb149ec1c51f.elb.us-gov-east-1.amazonaws.com""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:06.83066075Z,null,,,,443,https://idiq.gsa.gov,idiq.gsa.gov,,Symphony,https,,,,text/html,GET,3.31.136.119,/,,,,,,2.381107255s,,null,"[""3.31.136.119"",""52.222.4.251""]","[""2600:1f12:18a:7d01:5318:297f:740e:f4be"",""2600:1f12:18a:7d00:40f:226b:2194:487e""]","[""idiq.gsa.gov.external-domains-production.cloud.gov""]","[""HSTS""]",48,16,200,974,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:07.377903363Z,null,,,,443,https://image.leasingoffice.gsa.gov,image.leasingoffice.gsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,184.31.12.148,/,,,,,,1.453516838s,,null,"[""184.31.12.148""]","[""2600:1418:a000:13::17c8:8518"",""2600:1418:a000:13::17c8:851a""]","[""tl69r4p3kgw72m9smgmjg71h2xj4.image-sap.sfmc-content.com"",""tlsprovisioning-san-s13-22.edgekey.net"",""e243572.dscx.akamaiedge.net""]",null,13,10,403,385,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:07.613263778Z,null,cloudflare,waf,,443,https://iad.gsa.gov,iad.gsa.gov,https://gsa-dg.cloudflareaccess.com/cdn-cgi/access/login/iad.gsa.gov?kid=6597bddb07b105acce7444fc37bc5b5bf3c10bbd498e8a592671b80a504f9ee2&redirect_url=%2F&meta=eyJraWQiOiI5YzZkMTM1YzZlYmZjOTMzYjExMzZiMjc4YTQ2YmQ0MjBlN2Q1MzRmNWEyMDE0ODRkYzEyMTkzMjY3ZGU0ZjE2IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1Nzg1MDk2Nywic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6IjY1OTdiZGRiMDdiMTA1YWNjZTc0NDRmYzM3YmM1YjViZjNjMTBiYmQ0OThlOGE1OTI2NzFiODBhNTA0ZjllZTIiLCJob3N0bmFtZSI6ImlhZC5nc2EuZ292IiwiYXBwX3Nlc3Npb25faGFzaCI6Ijg4YmNlZjY5ZDgzN2RjNzBlNjViN2M4MGIyNTAxNjgxODU3MWE0YmYxZTY5ZTEyNDQxMmFkMWIzMTdlZWI5YzEiLCJuYmYiOjE3NTc4NTA5NjcsImlzX3dhcnAiOmZhbHNlLCJpc19nYXRld2F5IjpmYWxzZSwidHlwZSI6Im1ldGEiLCJyZWRpcmVjdF91cmwiOiJcLyIsIm10bHNfYXV0aCI6eyJjZXJ0X2lzc3Vlcl9za2kiOiIiLCJjZXJ0X3ByZXNlbnRlZCI6ZmFsc2UsImNlcnRfc2VyaWFsIjoiIiwiY2VydF9pc3N1ZXJfZG4iOiIiLCJhdXRoX3N0YXR1cyI6Ik5PTkUifSwiYXV0aF9zdGF0dXMiOiJOT05FIn0.BlIAvdcIGuN4LSm6siL61IVTMwnYBI3aRoYsPrefkSYaMONkYlMxquEK6fRlpN4VtjF1NR_B11-NHJvH0ZTS7m_T4tlmEX6yQay7JR54rzk2sXmp7BeciZP4H7GKJb3MkdtArtwM-bpxSS_3qx2mMkz3UvoxkBV7kjxwHXFYrLpB_7n7DPMQWAegbn1qXmB2kwfMl_IkLqXipOnNN6aK-QjI23GFQlfMjGGQR3PrVEq66DcY3MlgHEGNg608lT0SEksM_zop5jasi3gBvp4dN3ZxZ_MMiQNv01EzvVcqcoQmZsJDPhf9SjwBhfhNJm_dMUnemeEx90Qcgg27dAnbdw,302 Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,3.190338156s,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:56:07.662222521Z,null,cloudfront,cdn,,443,https://identityequitystudy.gsa.gov,identityequitystudy.gsa.gov,https://www.gsa.gov/governmentwide-initiatives/diversity-equity-inclusion-and-accessibility/equity-study-on-remote-identity-proofing,301 Moved Permanently,https,,,,text/html,GET,108.159.227.54,/,,,,,,3.225549823s,,null,"[""108.159.227.66"",""108.159.227.84"",""108.159.227.54"",""108.159.227.95""]","[""2600:9000:233d:1000:1e:4261:cd80:93a1"",""2600:9000:233d:4600:1e:4261:cd80:93a1"",""2600:9000:233d:5a00:1e:4261:cd80:93a1"",""2600:9000:233d:9c00:1e:4261:cd80:93a1"",""2600:9000:233d:3400:1e:4261:cd80:93a1"",""2600:9000:233d:6400:1e:4261:cd80:93a1"",""2600:9000:233d:2800:1e:4261:cd80:93a1"",""2600:9000:233d:600:1e:4261:cd80:93a1""]","[""identityequitystudy.gsa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:08.105671647Z,null,,,,443,https://gw.apie.gsa.gov,gw.apie.gsa.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,3.87.85.86,/,,,,,,5.222819613s,,null,"[""3.87.85.86"",""98.85.100.15"",""52.73.209.91""]",null,"[""public-nlb.prod.apiss.mcaas.fcs.gsa.gov""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:08.641464964Z,null,,,,80,http://gsaadvantage-test.fas.gsa.gov,gsaadvantage-test.fas.gsa.gov,https://gsaadvantage-test.fas.gsa.gov/,302 Found,http,,Apache,,text/html,GET,159.142.78.221,/,,,,,,4.109532533s,,null,"[""159.142.78.221""]","[""2620:0:150:506a::105""]",null,"[""Apache HTTP Server""]",12,7,302,222,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:09.933856823Z,null,cloudfront,cdn,,443,https://itvmo.gsa.gov,itvmo.gsa.gov,,Home | IT Vendor Management Office,https,,,,text/html,GET,3.169.149.124,/,,,,,,2.365851686s,,null,"[""3.169.149.98"",""3.169.149.124"",""3.169.149.121"",""3.169.149.77""]","[""2600:9000:2852:1c00:1b:3aa3:1f40:93a1"",""2600:9000:2852:7200:1b:3aa3:1f40:93a1"",""2600:9000:2852:e200:1b:3aa3:1f40:93a1"",""2600:9000:2852:4e00:1b:3aa3:1f40:93a1"",""2600:9000:2852:ce00:1b:3aa3:1f40:93a1"",""2600:9000:2852:1400:1b:3aa3:1f40:93a1"",""2600:9000:2852:8400:1b:3aa3:1f40:93a1"",""2600:9000:2852:d600:1b:3aa3:1f40:93a1""]","[""itvmo.gsa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""USWDS"",""jQuery CDN"",""jQuery:3.6.0""]",20670,1780,200,50993,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:56:10.148178984Z,null,,,,443,https://ithelp.gsa.gov,ithelp.gsa.gov,,GSA Support Portal,https,,,,text/html,GET,159.142.62.173,/,,,,,,3.288263997s,,null,"[""159.142.62.173""]","[""2607:6540:2700:302::5""]",null,"[""HSTS"",""jQuery""]",169,131,200,3529,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
