timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:03.847553479Z,null,,,,443,https://info.directpay.irs.gov,info.directpay.irs.gov,,,https,,Apache,,text/html,GET,192.225.157.196,/,,,,,,309.911994ms,,null,"[""192.225.157.196""]",null,"[""h-directpayirs.tmxcyber.com""]","[""Apache HTTP Server"",""HSTS""]",2,1,400,11,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.859321549Z,null,,,,443,https://ht.taxpayeradvocate.irs.gov,ht.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,422.108717ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.914648282Z,null,,,,443,https://irworks.for.irs.gov,irworks.for.irs.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,149.96.186.45,/,,,,,,251.464386ms,,null,"[""149.96.186.45""]",null,"[""irworks.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.970520081Z,null,,,,443,https://irsptinuat.for.irs.gov,irsptinuat.for.irs.gov,,Access Denied,https,,,,text/html,GET,23.54.76.146,/,,,,,,333.145187ms,,null,"[""23.54.76.142"",""23.54.76.146""]","[""2600:1418:a000:11::17c8:85e7"",""2600:1418:a000:11::17c8:85ec""]","[""irsptintest.for.irs.gov.edgekey.net"",""e223897.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:04.040565849Z,null,,,,443,https://la.alt-iep.www4.irs.gov,la.alt-iep.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.10.218.92,/,,,,,,220.846708ms,,null,"[""23.10.218.92""]","[""2600:1404:6400:2081::1daf"",""2600:1404:6400:2082::1daf""]","[""la.alt-iep.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:04.043537149Z,null,,,,443,https://itlaitat2.for.irs.gov,itlaitat2.for.irs.gov,https://itlaitat2.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,268.935296ms,,null,"[""155.248.13.78""]",null,"[""itlaitacloud--tst2.custhelp.com""]","[""HSTS""]",12,7,302,235,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:48:04.097725628Z,null,,,,443,https://la1.www4.irs.gov,la1.www4.irs.gov,https://la.www4.irs.gov/,,https,,,,,GET,23.195.81.160,/,,,,,,181.788336ms,,null,"[""23.195.81.152"",""23.195.81.160""]","[""2600:1404:1200:32::17db:5b6c"",""2600:1404:1200:32::17db:5b68""]","[""la1.www4.irs.gov.edgekey.net"",""e87811.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.128240327Z,null,,,,443,https://itat2.for.irs.gov,itat2.for.irs.gov,https://itat2.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,410.570571ms,,null,"[""155.248.13.78""]",null,"[""ita--tst2.custhelp.com""]","[""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.134413336Z,null,,,,443,https://irsptintrn.for.irs.gov,irsptintrn.for.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.146,/,,,,,,507.673416ms,,null,"[""23.195.81.146"",""23.195.81.145""]","[""2600:1404:cc00:5::17da:e009"",""2600:1404:cc00:5::17da:e014""]","[""irsptintest.for.irs.gov.edgekey.net"",""e223897.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.151784229Z,null,,,,443,https://la2.www4.irs.gov,la2.www4.irs.gov,https://la.www4.irs.gov/,,https,,,,,GET,23.222.241.71,/,,,,,,110.184759ms,,null,"[""23.222.241.71"",""23.222.241.74""]","[""2600:1418:a000:15::1726:6dc5"",""2600:1418:a000:15::1726:6da6""]","[""la2.www4.irs.gov.edgekey.net"",""e87811.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:04.159230568Z,null,,,,443,https://itat1.for.irs.gov,itat1.for.irs.gov,https://itat1.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,472.968782ms,,null,"[""155.248.13.78""]",null,"[""ita--tst1.custhelp.com"",""ita--tst1.cx.usg.oraclecloud.com""]","[""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:04.183813026Z,null,,,,443,https://irsptinload.for.irs.gov,irsptinload.for.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.146,/,,,,,,596.11103ms,,null,"[""23.195.81.145"",""23.195.81.146""]","[""2600:1418:a000:11::17c8:85ec"",""2600:1418:a000:11::17c8:85e7""]","[""irsptintest.for.irs.gov.edgekey.net"",""e223897.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:04.25976439Z,null,,,,443,https://itlaitap1.for.irs.gov,itlaitap1.for.irs.gov,https://itlaitap1.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,525.388931ms,,null,"[""155.248.13.78""]",null,"[""itlaitacloud.custhelp.com""]","[""HSTS""]",12,7,302,235,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:04.263670986Z,null,,,,443,https://la4.www4.irs.gov,la4.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.4.56.35,/,,,,,,133.456662ms,,null,"[""23.4.56.35""]","[""2600:1404:6400:2081::1daf"",""2600:1404:6400:2082::1daf""]","[""la4.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.2654097Z,null,,,,443,https://la-iep.www4.irs.gov,la-iep.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.4.56.35,/,,,,,,459.250806ms,,null,"[""23.4.56.35""]","[""2600:1404:6400:2082::1daf"",""2600:1404:6400:2081::1daf""]","[""la-iep.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:04.269259745Z,null,,,,443,https://la3.www4.irs.gov,la3.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.4.56.35,/,,,,,,168.612782ms,,null,"[""23.4.56.35""]","[""2600:1418:a000:186::1daf"",""2600:1418:a000:18b::1daf""]","[""la3.www4.irs.gov.edgekey.net"",""e7599.dscna.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:04.29508475Z,null,,,,443,https://ko.taxpayeradvocate.irs.gov,ko.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,520.992772ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.328889846Z,null,,,,443,https://api.alt.www4.irs.gov,api.alt.www4.irs.gov,,Internal Server Error,https,,,,text/html,GET,23.195.81.161,/,,,,,,2.385188894s,,null,"[""23.195.81.139"",""23.195.81.161""]","[""2600:1418:a000:15::1726:6da6"",""2600:1418:a000:15::1726:6db7""]","[""la.alt.www4.irs.gov"",""la.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",23,9,500,491,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:04.345183156Z,null,,,,443,https://la.www4.irs.gov,la.www4.irs.gov,,Internal Server Error,https,,,,text/html,GET,23.222.241.71,/,,,,,,485.276499ms,,null,"[""23.222.241.74"",""23.222.241.71""]","[""2600:1418:a000:15::1726:6dc5"",""2600:1418:a000:15::1726:6da6""]","[""la.www4.irs.gov.edgekey.net"",""e87811.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",23,9,500,501,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:04.383667358Z,null,,,,443,https://laeite.www4.irs.gov,laeite.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.135,/,,,,,,196.786791ms,,null,"[""23.54.76.135"",""23.54.76.153""]","[""2600:1404:cc00:5::17da:e00e"",""2600:1404:cc00:5::17da:e017""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:04.429526034Z,null,,,,443,https://itlaitat1.for.irs.gov,itlaitat1.for.irs.gov,https://itlaitat1.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,666.872484ms,,null,"[""155.248.13.78""]",null,"[""itlaitacloud--tst1.custhelp.com""]","[""HSTS""]",12,7,302,235,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:04.448907651Z,null,,,,443,https://itap1.for.irs.gov,itap1.for.irs.gov,https://itap1.for.irs.gov/opa-hub/manager/login,302 Found,https,,,,text/html,GET,155.248.13.78,/,,,,,,770.641591ms,,null,"[""155.248.13.78""]",null,"[""ita.custhelp.com""]","[""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:04.460857309Z,null,,,,443,https://lapete.www4.irs.gov,lapete.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.161,/,,,,,,198.893405ms,,null,"[""23.195.81.138"",""23.195.81.161""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""e236370.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:04.512806975Z,null,,,,443,https://laalteite.www4.irs.gov,laalteite.www4.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.161,/,,,,,,376.262779ms,,null,"[""23.195.81.161"",""23.195.81.138""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:48:04.519409976Z,null,,,,443,https://mail.irs.gov,mail.irs.gov,https://outlook.office365.com/mail/,,https,,Microsoft-IIS/10.0,,,GET,52.96.88.50,/,,,,,,252.978027ms,,null,"[""40.104.47.194"",""52.96.111.50"",""52.96.88.50"",""40.104.46.34"",""52.96.15.178"",""52.96.87.242"",""52.96.32.178"",""52.97.101.194""]","[""2603:1036:301:3030::2"",""2603:1036:4:a3::2"",""2603:1036:301:2000::2"",""2603:1036:301:20e0::2""]","[""mail.office365.com"",""outlook.office365.com"",""ooc-g2.tm-4.office.com"",""outlook.ms-acdc.office.com"",""DSM-efz.ms-acdc.office.com""]","[""HSTS"",""HTTP/3"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:04.51971099Z,null,,,,443,https://jobs.irs.gov,jobs.irs.gov,,Home | IRS Careers,https,,Apache/2.4.62 (Debian),,text/html,GET,56.137.81.134,/,,,,,,269.768995ms,,null,"[""56.137.81.134"",""52.61.199.162""]","[""2620:108:d00f::3889:5186"",""2620:108:d00f::343d:c7a2""]","[""dualstack.icwmain-st-relbweb-1oalnmgizwgt9-1764011829.us-gov-west-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.62"",""Bootstrap"",""Debian"",""Drupal:10"",""Easy Pie Chart"",""Google Tag Manager"",""HSTS"",""Magnific Popup:10.3.5"",""Modernizr"",""OWL Carousel"",""PHP:8.2.24"",""Slick"",""Twitter"",""jQuery"",""jQuery Migrate"",""parallax.js"",""prettyPhoto""]",6393,782,200,37611,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:04.604928804Z,null,,,,443,https://la2.alt.www4.irs.gov,la2.alt.www4.irs.gov,https://la.alt.www4.irs.gov/,,https,,,,,GET,23.195.81.161,/,,,,,,633.252124ms,,null,"[""23.195.81.161"",""23.195.81.139""]","[""2600:1404:1200:32::17db:5b69"",""2600:1404:1200:32::17db:5b72""]","[""la2.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:05.491820995Z,null,,,,443,https://la1.alt.www4.irs.gov,la1.alt.www4.irs.gov,https://la.alt.www4.irs.gov/,,https,,,,,GET,23.195.81.139,/,,,,,,1.631112096s,,null,"[""23.195.81.139"",""23.195.81.161""]","[""2600:1418:a000:15::1726:6da6"",""2600:1418:a000:15::1726:6db7""]","[""la1.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:48:05.558539128Z,null,,,,443,https://la.alt.www4.irs.gov,la.alt.www4.irs.gov,,Internal Server Error,https,,,,text/html,GET,23.195.81.139,/,,,,,,1.70751245s,,null,"[""23.195.81.161"",""23.195.81.139""]","[""2600:1404:1200:32::17db:5b69"",""2600:1404:1200:32::17db:5b72""]","[""la.alt.www4.irs.gov.edgekey.net"",""e120029.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",23,9,500,505,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:07.147946319Z,null,,,,443,https://irscongressionalportal.for.irs.gov,irscongressionalportal.for.irs.gov,https://test.salesforce.com,,https,,,,text/html,GET,18.253.163.201,/,,,,,,3.583531981s,,null,"[""18.254.158.140"",""18.254.64.73"",""18.253.163.201""]",null,"[""irscongressionalportal.for.irs.gov.00d830000008egceay.live.siteforce.com"",""ccirsgov.my.salesforce.com"",""usa9002.sfdc-pu91w7.salesforce.com""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:07.854910947Z,null,,,,443,https://dev.taxpayeradvocate.irs.gov,dev.taxpayeradvocate.irs.gov,,Home - DEV Taxpayer Advocate Service,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2 PHP/8.3.20,,text/html,GET,3.230.13.49,/,,,,,,4.787477567s,,null,"[""3.230.13.49"",""34.193.109.170""]",null,"[""external-irs-tas-dev-alb-1586327025.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.62"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""Lightbox"",""MySQL"",""OpenSSL:3.2.2"",""PHP:8.3.20"",""Red Hat"",""Swiper"",""USWDS"",""W3 Total Cache"",""WordPress:6.8.2"",""Yoast SEO:25.8"",""jQuery"",""jQuery Migrate:3.4.1""]",80405,2320,200,177645,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:48:14.107061119Z,null,,,,443,https://perf.irs.gov,perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.192.223.168,/,,,,,,296.688394ms,,null,"[""23.192.223.164"",""23.192.223.168""]","[""2600:1404:ec00:47::17cd:f98a"",""2600:1404:ec00:47::17cd:f9a9""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,366,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:14.551377037Z,null,,,,443,https://perfstaging.irs.gov,perfstaging.irs.gov,,,https,,,,,GET,23.50.52.247,/,,,,,,442.819077ms,,null,"[""23.50.52.245"",""23.50.52.247""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f7""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",2,1,404,10,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:14.706367906Z,null,,,,443,https://pete.edit.eitc.irs.gov,pete.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.141,/,,,,,,152.730248ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1404:1200:32::17db:5b70"",""2600:1404:1200:32::17db:5b6d""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:15.113099184Z,null,,,,443,https://pete.edit.irs.gov,pete.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.219.89.50,/,,,,,,403.899582ms,,null,"[""23.219.89.76"",""23.219.89.50""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:15.780116633Z,null,,,,443,https://pete.edit.stayexempt.irs.gov,pete.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.137,/,,,,,,294.211978ms,,null,"[""23.195.81.160"",""23.195.81.137""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:15.883970598Z,null,,,,443,https://pmaint.edit.eitc.irs.gov,pmaint.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,101.297404ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:16.23523176Z,null,,,,443,https://pmaint.edit.irs.gov,pmaint.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.137,/,,,,,,348.437976ms,,null,"[""23.195.81.160"",""23.195.81.137""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:16.848623363Z,null,,,,443,https://pmaint.edit.stayexempt.irs.gov,pmaint.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.149,/,,,,,,203.211555ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:16.947449015Z,null,,,,443,https://poc.edit.eitc.irs.gov,poc.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,96.11849ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,383,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:17.17433188Z,null,,,,443,https://poc.edit.irs.gov,poc.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.137,/,,,,,,223.989668ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:17.661912501Z,null,,,,443,https://poc.edit.stayexempt.irs.gov,poc.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,136.187896ms,,null,"[""23.222.241.82"",""23.222.241.81""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:17.930947204Z,null,,,,443,https://prod.connect.irs.gov,prod.connect.irs.gov,,,https,,Server,,text/html,GET,52.61.203.16,/,,,,,,265.85888ms,,null,"[""52.222.112.243"",""52.61.203.16""]","[""2600:1f12:2b0:5d02:d979:776c:e57c:fb16"",""2600:1f12:2b0:5d01:3b49:23d:f14e:327""]","[""irs-prod.egaingov.cloud"",""eg5812aprl-1724607775.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""Java""]",20,4,200,186,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:18.057373968Z,null,,,,443,https://prod.edit.eitc.irs.gov,prod.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.141,/,,,,,,123.818577ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:18.315810413Z,null,,,,443,https://prod.edit.irs.gov,prod.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.64.119.10,/,,,,,,255.954405ms,,null,"[""23.64.119.5"",""23.64.119.10""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:18.904071224Z,null,,,,443,https://prod.edit.stayexempt.irs.gov,prod.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,170.736069ms,,null,"[""23.195.81.160"",""23.195.81.137""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:19.308076407Z,null,,,,443,https://pt.taxpayeradvocate.irs.gov,pt.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,402.860735ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:22.064681676Z,null,,,,443,https://sa.www4.irs.gov,sa.www4.irs.gov,https://www.irs.gov/help/tools,,https,,,,,GET,23.222.241.91,/,,,,,,123.161474ms,,null,"[""23.222.241.74"",""23.222.241.91""]","[""2600:1404:ec00:24::17df:f0bb"",""2600:1404:ec00:24::17df:f0b1""]","[""sa.www4.irs.gov.edgekey.net"",""e182458.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
