timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:59:59.64610828Z,null,,,,443,https://nisc.nih.gov,nisc.nih.gov,,NISC - NIH Intramural Sequencing Center,https,,Apache,,text/html,GET,52.2.228.32,/,,,,,,1.162637967s,,null,"[""52.2.228.32"",""52.4.236.242""]","[""2600:1f18:5a4a:404:695d:8ed8:c68:3abb"",""2600:1f18:5a4a:405:516f:698a:dbb9:4ffb""]","[""ProdALB-282229528.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""HSTS""]",381,73,200,4433,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:00.382982381Z,null,,,,443,https://nitaac.nih.gov,nitaac.nih.gov,,NITAAC | Reimagining Acquisitions,https,,nginx,,text/html,GET,34.234.29.65,/,,,,,,1.149263505s,,null,"[""34.234.29.65""]",null,null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""Nginx"",""PHP"",""Varnish""]",13500,1423,200,67510,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:00.727665625Z,null,,,,443,https://nimhd.nih.gov,nimhd.nih.gov,https://www.nimhd.nih.gov/,,https,,BigIP,,,GET,156.40.212.18,/,,,,,,5.115826479s,,null,"[""156.40.212.18""]","[""2607:f220:404:1001:156:40:212:18""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:01.709931392Z,null,,,,80,http://nihplainlanguage.nih.gov,nihplainlanguage.nih.gov,https://www.nih.gov/institutes-nih/nih-office-director/office-communications-public-liaison/clear-communication/plain-language-nih,,http,,,,,GET,23.64.112.13,/,,,,,,3.139177007s,,null,"[""23.64.112.12"",""23.64.112.13""]","[""2600:1407:1800::173f:49da"",""2600:1407:1800::173f:49d3""]","[""nihplainlanguage.nih.gov.edgekey.net"",""e87351.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T12:00:02.045039927Z,null,,,,80,http://nihlibrary.nih.gov,nihlibrary.nih.gov,https://nihlibrary.nih.gov/,,http,,BigIP,,,GET,128.231.91.25,/,,,,,,5.165907177s,,null,"[""128.231.91.25""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:02.734195034Z,null,,,,443,https://nkdep.nih.gov,nkdep.nih.gov,https://www.niddk.nih.gov/health-information/community-health-outreach/information-clearinghouses/nkdep?dkrd=nkdep.nih.gov,,https,,,,text/html,GET,13.107.246.51,/,,,,,,3.117681482s,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""zniddkredir-ede3c6d2ckbreqaf.a03.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:03.977605515Z,null,cloudflare,waf,,80,http://nihsc1.od.nih.gov,nihsc1.od.nih.gov,https://nihsc1.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,33.140957ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]","[""nihsc1.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:04.722289764Z,null,,,,443,https://nmri.niddk.nih.gov,nmri.niddk.nih.gov,https://www.niddk.nih.gov/?dkrd=lgdmn0019,,https,,,,text/html,GET,13.107.246.51,/,,,,,,119.99455ms,,null,"[""13.107.246.51""]","[""2620:1ec:29:1::51""]","[""zniddkredir-ede3c6d2ckbreqaf.a03.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net"",""azurefd-t-fb-prod.trafficmanager.net"",""dual.s-part-0023.t-0009.fb-t-msedge.net"",""s-part-0023.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:07.803104627Z,null,,,,443,https://ntpsearch.niehs.nih.gov,ntpsearch.niehs.nih.gov,,Search - NTP,https,,Microsoft-IIS/10.0,,text/html,GET,157.98.255.42,/,,,,,,214.479178ms,,null,"[""157.98.255.42""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""ZURB Foundation""]",1162,248,200,14297,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:08.211498086Z,null,,,,443,https://nlmrsaweb.nlm.nih.gov,nlmrsaweb.nlm.nih.gov,https://nlmrsaweb.nlm.nih.gov/console-selfservice/,302 Moved Temporarily,https,,,,text/html,GET,130.14.253.9,/,,,,,,5.167686589s,,null,"[""130.14.253.9""]",null,null,"[""HSTS"",""Oracle Dynamic Monitoring Service"",""Oracle WebLogic Server""]",14,6,302,297,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:10.63547628Z,null,,,,443,https://ntrr.nih.gov,ntrr.nih.gov,,Home | NTRR - National Trauma Research Repository,https,,Apache,,text/html,GET,137.187.200.185,/,,,,,,2.220173129s,,null,"[""137.187.200.185""]","[""2607:f220:404:205::200:185""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Drupal:10"",""HSTS"",""PHP"",""Slick"",""Underscore.js"",""jQuery""]",3321,602,200,36506,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:11.638342398Z,null,cloudflare,waf,,443,https://ntp.niehs.nih.gov,ntp.niehs.nih.gov,,Home - National Toxicology Program,https,,cloudflare,,text/html,GET,104.18.30.113,/,,,,,,4.888774485s,,null,"[""104.18.30.113"",""104.18.31.113""]","[""2606:4700::6812:1e71"",""2606:4700::6812:1f71""]","[""ntp.niehs.nih.gov.cdn.cloudflare.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Cloudflare"",""Crazy Egg"",""Drupal"",""Google Analytics"",""HSTS"",""PHP"",""Varnish"",""ZURB Foundation""]",6841,630,200,61234,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-13T12:00:12.252929638Z,null,,,,443,https://ocio.nih.gov,ocio.nih.gov,,About OCIO | Office of the Chief Information Officer,https,,Kalium-X,,text/html,GET,156.40.212.148,/,,,,,,1.488623853s,,null,"[""156.40.212.148""]","[""2607:f220:404:1002::9c28:d494""]",null,"[""Drupal:10"",""Google Analytics"",""HSTS"",""PHP""]",5342,545,200,24660,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:13.603299869Z,null,,,,80,http://nmr.cit.nih.gov,nmr.cit.nih.gov,https://nmr.cit.nih.gov/,302 Found,http,,Apache,,text/html,GET,128.231.148.84,/,,,,,,4.069425312s,,null,"[""128.231.148.84""]","[""2607:f220:417:4203::84""]","[""spin.niddk.nih.gov""]","[""Apache HTTP Server""]",12,7,302,208,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:14.18753771Z,null,,,,443,https://octrials-rpt.nci.nih.gov,octrials-rpt.nci.nih.gov,,JReview Launch Page,https,,Microsoft-IIS/10.0,,text/html,GET,129.43.254.92,/,,,,,,3.255508044s,,null,"[""129.43.254.92""]","[""2607:f220:41d:21c1::812b:fe5c""]","[""octrials-rpt.ha.nci.nih.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",395,125,200,4756,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:14.478065204Z,null,cloudflare,waf,,443,https://oar.nih.gov,oar.nih.gov,,NIH Office of AIDS Research | National Institutes of Health,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,4.250847053s,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]","[""oar.nih.gov.cdn.cloudflare.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management"",""Drupal:11"",""Google Tag Manager"",""HSTS"",""HTTP/3"",""PHP"",""Varnish"",""jQuery""]",13189,1465,200,55682,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:15.12841155Z,null,,,,80,http://obesityresearch.nih.gov,obesityresearch.nih.gov,https://obesityresearch.nih.gov/,,http,,,,text/html,GET,13.107.246.51,/,,,,,,70.899448ms,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""nihor-bbeyd3exa6bxa6bn.a03.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:15.350956344Z,null,,,,80,http://oacutraining.od.nih.gov,oacutraining.od.nih.gov,https://oacutraining.od.nih.gov/,,http,,BigIP,,,GET,156.40.212.52,/,,,,,,2.084421699s,,null,"[""156.40.212.52""]","[""2607:f220:404:1002:156:40:212:52""]","[""nihweb7vmext.cit.nih.gov""]","[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:15.860583639Z,null,,,,443,https://odsrmstadmin.od.nih.gov,odsrmstadmin.od.nih.gov,/login.aspx?ReturnUrl=%2f,Object moved,https,,,,text/html,GET,137.187.173.177,/,,,,,,1.930600171s,,null,"[""137.187.173.177""]","[""2607:f220:41a:431d::89bb:adb1""]",null,"[""HSTS""]",6,3,302,142,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:16.253302991Z,null,,,,443,https://oerstaff.od.nih.gov,oerstaff.od.nih.gov,,oerstaff.od.nih.gov,https,,Microsoft-IIS/10.0,,text/html,GET,156.40.214.170,/,,,,,,2.222680349s,,null,"[""156.40.214.170""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",15,14,200,441,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:16.505513521Z,null,,,,80,http://oacu.od.nih.gov,oacu.od.nih.gov,https://oacu.od.nih.gov:443/,302 Found,http,,awselb/2.0,,text/html,GET,52.2.228.32,/,,,,,,3.539509171s,,null,"[""52.4.236.242"",""52.2.228.32""]","[""2600:1f18:5a4a:405:516f:698a:dbb9:4ffb"",""2600:1f18:5a4a:404:695d:8ed8:c68:3abb""]","[""ProdALB-282229528.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T12:00:16.651793599Z,null,cloudflare,waf,,443,https://oamp.od.nih.gov,oamp.od.nih.gov,,Office of Acquisition Management and Policy,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,6.414562524s,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""oamp.od.nih.gov.cdn.cloudflare.net""]","[""Bootstrap:3.4.1"",""BootstrapCDN:3.4.1"",""Cloudflare"",""Cloudflare Bot Management"",""Drupal:10"",""Font Awesome"",""Google Hosted Libraries"",""HSTS"",""PHP"",""jQuery:3.5.1""]",4358,1008,200,46782,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:16.867193217Z,null,,,,443,https://oma.od.nih.gov,oma.od.nih.gov,https://oma.od.nih.gov/Pages/Home.aspx,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,128.231.255.77,/,,,,,,206.437401ms,,null,"[""128.231.255.77""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft SharePoint"",""Windows Server""]",9,2,302,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T12:00:17.199287229Z,null,cloudflare,waf,,80,http://obssr.od.nih.gov,obssr.od.nih.gov,https://obssr.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,2.064221021s,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]","[""obssr.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:17.87748883Z,null,cloudflare,waf,,80,http://oalm.od.nih.gov,oalm.od.nih.gov,https://oalm.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,4.084074412s,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""oalm.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T12:00:18.231428383Z,null,,,,443,https://odnmjamf1.od.nih.gov,odnmjamf1.od.nih.gov,,,https,,awselb/2.0,,text/plain,GET,35.83.201.39,/,,,,,,6.36811451s,,null,"[""35.83.201.39"",""35.85.83.65"",""54.148.235.50""]",null,"[""odnm.jamfcloud.com"",""atlas-acfe7e236e854f3aa42c1c038e-2083337094.us-west-2.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",2,1,503,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:18.743529315Z,null,,,,443,https://ohsrp.helpdesk-stage.nih.gov,ohsrp.helpdesk-stage.nih.gov,https://ohsrp.helpdesk-stage.nih.gov/jira/servicedesk/customer/portal/2,302 Found,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,199.245.55.51,/,,,,,,3.874713779s,,null,"[""199.245.55.51""]",null,null,"[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""Red Hat""]",12,7,302,255,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:18.774498495Z,null,cloudflare,waf,,443,https://olaw.nih.gov,olaw.nih.gov,,Home | OLAW,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,2.237189374s,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]","[""olaw.nih.gov.cdn.cloudflare.net""]","[""Bootstrap:3.3.7"",""BootstrapCDN:3.3.7"",""Cloudflare"",""Cloudflare Bot Management"",""DataTables"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""HTTP/3"",""PHP"",""Underscore.js"",""jQuery""]",4161,1784,200,60490,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:19.254081651Z,null,,,,443,https://ohsrp.irbo-stage.nih.gov,ohsrp.irbo-stage.nih.gov,/confluence/,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,,GET,199.245.55.52,/,,,,,,4.148506959s,,null,"[""199.245.55.52""]",null,null,"[""Apache HTTP Server:2.4.37"",""HSTS"",""OpenSSL:1.1.1k"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:19.41616464Z,null,cloudflare,waf,,443,https://ofm.od.nih.gov,ofm.od.nih.gov,https://ofm.od.nih.gov/Pages/Home.aspx,Document Moved,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,5.22475422s,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]","[""ofm.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Microsoft SharePoint""]",9,2,302,161,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:19.982206619Z,null,,,,80,http://odsrmst.od.nih.gov,odsrmst.od.nih.gov,https://odsrmst.od.nih.gov/,Document Moved,http,,,,text/html,GET,137.187.173.176,/,,,,,,1.169619765s,,null,"[""137.187.173.176""]","[""2607:f220:41a:431d::89bb:adb0""]",null,"[""HSTS""]",9,2,301,150,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:21.583909405Z,null,,,,80,http://ocwebprod01.nhgri.nih.gov,ocwebprod01.nhgri.nih.gov,https://ocwebprod01.nhgri.nih.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,156.40.242.42,/,,,,,,5.504701536s,,null,"[""156.40.242.42""]","[""2607:f220:404:2102::9c28:f212""]",null,"[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T12:00:21.989686534Z,null,,,,80,http://now.csr.nih.gov,now.csr.nih.gov,https://now.csr.nih.gov/,301 Moved Permanently,http,,snow_adc,,text/html,GET,149.96.188.233,/,,,,,,8.091933473s,,null,"[""149.96.188.233""]",null,"[""nihcsrprod.servicenowservices.com""]",null,5,7,301,165,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:22.198425026Z,null,cloudflare,waf,,80,http://ofacp.cit.nih.gov,ofacp.cit.nih.gov,https://ofacp.cit.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,3.088224887s,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]","[""ofacp.cit.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T12:00:22.243906949Z,null,cloudflare,waf,,80,http://ods.od.nih.gov,ods.od.nih.gov,https://ods.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,2.453745083s,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""ods.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T12:00:22.965326714Z,null,cloudflare,waf,,80,http://ombuds.nih.gov,ombuds.nih.gov,https://ombuds.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,1.089727655s,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]","[""ombuds.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:23.208719866Z,null,cloudflare,waf,,80,http://officeofbudget.od.nih.gov,officeofbudget.od.nih.gov,https://officeofbudget.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,4.068303862s,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]","[""officeofbudget.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:23.428404225Z,null,cloudflare,waf,,80,http://oitecareersblog.od.nih.gov,oitecareersblog.od.nih.gov,https://oitecareersblog.od.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,3.069845983s,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]","[""oitecareersblog.od.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:23.858346459Z,null,,,,443,https://orsp-extmdm1.ors.nih.gov,orsp-extmdm1.ors.nih.gov,,401 - Unauthorized: Access is denied due to invalid credentials.,https,,Microsoft-IIS/10.0,,text/html,GET,137.187.61.61,/,,,,,,3.164036152s,,null,"[""137.187.61.61""]","[""2607:f220:404:2502:128:231:128:187""]",null,"[""Basic"",""HSTS"",""IIS:10.0"",""Windows Server""]",81,29,401,1293,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T12:00:25.219847449Z,null,,,,80,http://oir.nih.gov,oir.nih.gov,https://oir.nih.gov:443/,302 Found,http,,awselb/2.0,,text/html,GET,52.4.236.242,/,,,,,,5.084397318s,,null,"[""52.4.236.242"",""52.2.228.32""]","[""2600:1f18:5a4a:404:695d:8ed8:c68:3abb"",""2600:1f18:5a4a:405:516f:698a:dbb9:4ffb""]","[""ProdALB-282229528.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T12:00:25.22662542Z,null,cloudflare,waf,,443,https://olao.od.nih.gov,olao.od.nih.gov,,welcome | OLAO,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,9.165405628s,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]","[""olao.od.nih.gov.cdn.cloudflare.net""]","[""Bootstrap"",""Cloudflare"",""Cloudflare Bot Management"",""Drupal:10"",""HSTS"",""PHP"",""jQuery""]",5651,563,200,31739,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:26.475269379Z,null,,,,443,https://orwh.od.nih.gov,orwh.od.nih.gov,,ORWH Home,https,,,,text/html,GET,156.40.212.153,/,,,,,,5.375106844s,,null,"[""156.40.212.153""]",null,null,"[""Bootstrap"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP""]",11814,1431,200,51312,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:27.563736891Z,null,,,,80,http://old.cloud.cit.nih.gov,old.cloud.cit.nih.gov,https://old.cloud.cit.nih.gov/,301 Moved Permanently,http,,GitHub.com,,text/html,GET,185.199.109.153,/,,,,,,6.052253307s,,null,"[""185.199.110.153"",""185.199.108.153"",""185.199.111.153"",""185.199.109.153""]","[""2606:50c0:8000::153"",""2606:50c0:8001::153"",""2606:50c0:8002::153"",""2606:50c0:8003::153""]","[""nihgov.github.io""]","[""Fastly"",""GitHub Pages"",""Varnish""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T12:00:28.097676317Z,null,,,,443,https://otp-azure-dev.niaid.nih.gov,otp-azure-dev.niaid.nih.gov,,Web App - Unavailable,https,,,,text/html,GET,40.123.47.58,/,,,,,,4.221625786s,,null,"[""40.123.47.58""]",null,"[""otp-dev-cueydtdhb2dfdeca.eastus2-01.azurewebsites.net"",""otp-dev-cueydtdhb2dfdeca.eastus2-01.privatelink.azurewebsites.net"",""waws-prod-bn1-015.sip.azurewebsites.windows.net"",""waws-prod-bn1-015.eastus2.cloudapp.azure.com""]",null,86,1,403,1148,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-13T12:00:29.029444621Z,null,cloudflare,waf,,80,http://ombudsman.nih.gov,ombudsman.nih.gov,https://ombudsman.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,4.069583924s,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""ombudsman.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T12:00:29.436639649Z,null,,,,443,https://page2mobile.nih.gov,page2mobile.nih.gov,,Warning Banner,https,,,,text/html,GET,156.40.178.37,/,,,,,,1.160769356s,,null,"[""156.40.178.37""]",null,null,"[""HSTS""]",226,32,200,2018,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
